時間,ソアリン,トイストーリーマニア,タワーオブテラー,センターオブジアース,インディージョーンズ,レイジングスピリッツ,マジックランプシアター,タートルトーク,曜日_数値,曜日,休日
2023-03-23 18:30:00,155,130,95,95,50,40,25,35,3,Thursday,False
2023-03-23 18:45:00,125,100,100,90,55,50,15,35,3,Thursday,False
2023-03-23 19:00:00,120,100,100,90,55,50,15,35,3,Thursday,False
2023-03-23 19:15:00,120,100,110,90,55,45,15,20,3,Thursday,False
2023-03-23 19:30:00,0,100,110,105,60,40,25,20,3,Thursday,False
2023-03-23 19:45:00,0,90,0,100,60,35,15,25,3,Thursday,False
2023-03-23 20:00:00,0,0,0,80,45,40,25,0,3,Thursday,False
2023-03-23 20:15:00,0,0,0,0,40,45,15,0,3,Thursday,False
2023-03-23 20:30:00,0,0,0,0,0,0,15,0,3,Thursday,False
2023-03-23 20:45:00,0,0,0,0,0,0,0,0,3,Thursday,False
2023-03-24 09:00:00,0,0,0,0,0,0,0,0,4,Friday,False
2023-03-24 09:15:00,155,130,55,110,40,20,0,25,4,Friday,False
2023-03-24 09:30:00,180,140,70,105,60,45,0,20,4,Friday,False
2023-03-24 09:45:00,180,140,75,105,65,60,0,20,4,Friday,False
2023-03-24 10:00:00,190,150,90,110,65,65,0,15,4,Friday,False
2023-03-24 10:15:00,190,130,95,110,75,70,15,20,4,Friday,False
2023-03-24 10:30:00,180,140,100,110,85,70,20,35,4,Friday,False
2023-03-24 10:45:00,180,145,100,120,80,70,25,45,4,Friday,False
2023-03-24 11:00:00,160,145,100,120,80,70,25,35,4,Friday,False
2023-03-24 11:15:00,150,135,110,120,80,70,15,35,4,Friday,False
2023-03-24 11:30:00,140,130,110,120,75,70,20,45,4,Friday,False
2023-03-24 11:45:00,150,130,85,120,75,70,15,35,4,Friday,False
2023-03-24 12:00:00,150,120,80,100,75,70,20,35,4,Friday,False
2023-03-24 12:15:00,150,110,75,95,75,65,25,20,4,Friday,False
2023-03-24 12:30:00,140,110,75,110,75,70,25,40,4,Friday,False
2023-03-24 12:45:00,130,90,75,110,75,70,30,45,4,Friday,False
2023-03-24 13:00:00,140,100,85,110,75,70,15,50,4,Friday,False
2023-03-24 13:15:00,140,120,90,130,80,65,15,40,4,Friday,False
2023-03-24 13:30:00,150,125,90,130,80,65,20,40,4,Friday,False
2023-03-24 13:45:00,150,130,80,120,80,70,25,40,4,Friday,False
2023-03-24 14:00:00,155,120,70,120,80,75,30,40,4,Friday,False
2023-03-24 14:15:00,155,120,80,120,80,75,30,50,4,Friday,False
2023-03-24 14:30:00,160,130,80,125,65,70,30,50,4,Friday,False
2023-03-24 14:45:00,160,130,75,125,70,70,35,50,4,Friday,False
2023-03-24 15:00:00,155,135,75,120,70,75,20,35,4,Friday,False
2023-03-24 15:15:00,155,130,80,120,70,70,25,40,4,Friday,False
2023-03-24 15:30:00,150,130,80,130,75,70,25,35,4,Friday,False
2023-03-24 15:45:00,150,120,80,130,75,70,25,40,4,Friday,False
2023-03-24 16:00:00,150,110,80,140,75,70,30,40,4,Friday,False
2023-03-24 16:15:00,160,100,85,145,75,65,40,40,4,Friday,False
2023-03-24 16:30:00,160,130,85,150,75,45,20,40,4,Friday,False
2023-03-24 16:45:00,160,130,85,130,75,40,40,40,4,Friday,False
2023-03-24 17:00:00,145,140,85,125,65,50,30,50,4,Friday,False
2023-03-24 17:15:00,150,150,75,115,55,50,30,35,4,Friday,False
2023-03-24 17:30:00,145,115,75,110,60,60,15,40,4,Friday,False
2023-03-24 17:45:00,150,120,75,105,65,65,20,50,4,Friday,False
2023-03-24 18:00:00,150,120,75,105,60,50,20,35,4,Friday,False
2023-03-24 18:15:00,130,120,65,100,55,45,25,40,4,Friday,False
2023-03-24 18:30:00,135,120,65,100,55,45,25,20,4,Friday,False
2023-03-24 18:45:00,135,105,70,100,55,45,25,20,4,Friday,False
2023-03-24 19:00:00,120,95,70,90,45,50,25,20,4,Friday,False
2023-03-24 19:15:00,110,85,70,80,35,45,25,15,4,Friday,False
2023-03-24 19:30:00,110,85,70,80,35,40,20,15,4,Friday,False
2023-03-24 19:45:00,0,75,55,70,30,35,25,20,4,Friday,False
2023-03-24 20:00:00,0,0,55,0,35,40,15,0,4,Friday,False
2023-03-24 20:15:00,0,0,55,0,45,45,15,0,4,Friday,False
2023-03-24 20:30:00,0,0,0,0,40,0,25,0,4,Friday,False
2023-03-24 20:45:00,0,0,0,0,0,0,0,0,4,Friday,False
2023-03-25 09:00:00,0,0,0,0,0,0,0,0,5,Saturday,False
2023-03-25 09:15:00,150,160,80,0,50,5,0,20,5,Saturday,False
2023-03-25 09:30:00,180,140,85,0,70,5,0,20,5,Saturday,False
2023-03-25 09:45:00,190,140,85,20,70,20,0,30,5,Saturday,False
2023-03-25 10:00:00,180,130,85,90,65,25,0,30,5,Saturday,False
2023-03-25 10:15:00,170,135,90,110,65,25,20,45,5,Saturday,False
2023-03-25 10:30:00,150,150,80,110,75,25,25,45,5,Saturday,False
2023-03-25 10:45:00,150,160,80,110,70,25,25,45,5,Saturday,False
2023-03-25 11:00:00,150,170,75,120,70,25,20,45,5,Saturday,False
2023-03-25 11:15:00,150,170,75,120,65,25,20,50,5,Saturday,False
2023-03-25 11:30:00,150,170,80,130,65,20,35,65,5,Saturday,False
2023-03-25 11:45:00,160,160,80,120,80,20,40,45,5,Saturday,False
2023-03-25 12:00:00,160,150,80,120,80,25,45,50,5,Saturday,False
2023-03-25 12:15:00,165,150,85,130,80,35,60,50,5,Saturday,False
2023-03-25 12:30:00,165,155,85,130,75,35,60,50,5,Saturday,False
2023-03-25 12:45:00,165,155,85,135,75,35,60,50,5,Saturday,False
2023-03-25 13:00:00,165,155,85,140,75,35,60,55,5,Saturday,False
2023-03-25 13:15:00,160,155,85,140,95,30,40,55,5,Saturday,False
2023-03-25 13:30:00,160,150,85,145,105,40,40,50,5,Saturday,False
2023-03-25 13:45:00,160,150,85,140,100,45,40,50,5,Saturday,False
2023-03-25 14:00:00,155,135,85,140,85,55,40,55,5,Saturday,False
2023-03-25 14:15:00,160,140,75,140,95,60,45,50,5,Saturday,False
2023-03-25 14:30:00,165,150,70,140,85,60,35,55,5,Saturday,False
2023-03-25 14:45:00,160,155,70,130,85,60,35,55,5,Saturday,False
2023-03-25 15:00:00,160,160,70,140,80,65,30,50,5,Saturday,False
2023-03-25 15:15:00,170,160,80,150,75,70,40,50,5,Saturday,False
2023-03-25 15:30:00,190,170,90,130,85,75,50,50,5,Saturday,False
2023-03-25 15:45:00,190,170,80,130,85,75,40,55,5,Saturday,False
2023-03-25 16:00:00,190,180,75,130,85,65,50,65,5,Saturday,False
2023-03-25 16:15:00,180,170,85,140,80,65,30,50,5,Saturday,False
2023-03-25 16:30:00,180,170,85,135,75,65,35,55,5,Saturday,False
2023-03-25 16:45:00,180,170,95,125,80,65,60,50,5,Saturday,False
2023-03-25 17:00:00,165,160,95,125,75,65,50,40,5,Saturday,False
2023-03-25 17:15:00,160,150,95,125,75,60,45,50,5,Saturday,False
2023-03-25 17:30:00,160,130,90,120,75,60,40,50,5,Saturday,False
2023-03-25 17:45:00,160,130,85,110,80,60,50,50,5,Saturday,False
2023-03-25 18:00:00,150,120,65,100,80,60,30,50,5,Saturday,False
2023-03-25 18:15:00,160,120,60,90,70,60,35,50,5,Saturday,False
2023-03-25 18:30:00,160,130,60,80,70,55,20,50,5,Saturday,False
2023-03-25 18:45:00,150,130,60,85,70,50,38,40,5,Saturday,False
2023-03-25 19:00:00,140,125,60,90,65,40,20,20,5,Saturday,False
2023-03-25 19:15:00,120,120,60,90,50,40,15,15,5,Saturday,False
2023-03-25 19:30:00,0,100,50,90,45,35,20,15,5,Saturday,False
2023-03-25 19:45:00,0,75,45,80,40,30,20,15,5,Saturday,False
2023-03-25 20:00:00,0,0,60,70,55,30,20,35,5,Saturday,False
2023-03-25 20:15:00,0,0,50,0,0,50,25,40,5,Saturday,False
2023-03-25 20:30:00,0,0,35,0,0,0,20,40,5,Saturday,False
2023-03-25 20:45:00,0,0,0,0,0,0,0,20,5,Saturday,False
2023-03-26 09:00:00,0,0,0,0,0,0,0,0,6,Sunday,False
2023-03-26 09:15:00,150,180,80,90,40,10,0,15,6,Sunday,False
2023-03-26 09:30:00,150,170,85,95,50,25,0,25,6,Sunday,False
2023-03-26 09:45:00,160,160,80,95,60,40,0,30,6,Sunday,False
2023-03-26 10:00:00,170,160,80,110,60,45,0,45,6,Sunday,False
2023-03-26 10:15:00,170,160,80,110,75,55,20,55,6,Sunday,False
2023-03-26 10:30:00,190,150,85,120,75,55,20,55,6,Sunday,False
2023-03-26 10:45:00,190,145,90,120,75,55,25,50,6,Sunday,False
2023-03-26 11:00:00,200,145,95,130,75,50,30,55,6,Sunday,False
2023-03-26 11:15:00,200,140,95,130,75,50,35,50,6,Sunday,False
2023-03-26 11:30:00,195,150,95,140,80,50,45,50,6,Sunday,False
2023-03-26 11:45:00,180,160,85,140,80,40,30,50,6,Sunday,False
2023-03-26 12:00:00,180,180,90,140,80,40,40,50,6,Sunday,False
2023-03-26 12:15:00,180,170,85,140,85,40,40,50,6,Sunday,False
2023-03-26 12:30:00,180,160,85,140,85,45,45,50,6,Sunday,False
2023-03-26 12:45:00,180,160,85,140,85,45,40,55,6,Sunday,False
2023-03-26 13:00:00,180,150,80,140,85,45,55,65,6,Sunday,False
2023-03-26 13:15:00,200,150,80,0,85,40,40,55,6,Sunday,False
2023-03-26 13:30:00,200,150,80,0,85,40,35,50,6,Sunday,False
2023-03-26 13:45:00,205,160,90,0,90,40,40,55,6,Sunday,False
2023-03-26 14:00:00,205,170,90,0,95,45,45,50,6,Sunday,False
2023-03-26 14:15:00,200,180,90,0,100,45,45,50,6,Sunday,False
2023-03-26 14:30:00,200,170,90,0,95,45,55,50,6,Sunday,False
2023-03-26 14:45:00,200,160,95,60,95,50,50,75,6,Sunday,False
2023-03-26 15:00:00,200,170,95,130,85,45,60,80,6,Sunday,False
2023-03-26 15:15:00,200,170,95,180,85,40,60,55,6,Sunday,False
2023-03-26 15:30:00,200,160,95,180,95,40,60,50,6,Sunday,False
2023-03-26 15:45:00,200,165,95,180,95,35,50,55,6,Sunday,False
2023-03-26 16:00:00,170,165,75,180,90,50,50,50,6,Sunday,False
2023-03-26 16:15:00,150,160,70,160,85,60,45,65,6,Sunday,False
2023-03-26 16:30:00,160,150,70,160,75,60,60,65,6,Sunday,False
2023-03-26 16:45:00,160,160,85,160,80,60,45,65,6,Sunday,False
2023-03-26 17:00:00,165,160,95,160,85,60,50,55,6,Sunday,False
2023-03-26 17:15:00,170,160,90,150,80,50,40,65,6,Sunday,False
2023-03-26 17:30:00,190,160,80,140,75,45,45,55,6,Sunday,False
2023-03-26 17:45:00,190,140,75,140,75,55,25,40,6,Sunday,False
2023-03-26 18:00:00,170,140,70,120,75,55,35,50,6,Sunday,False
2023-03-26 18:15:00,170,140,75,120,80,55,30,50,6,Sunday,False
2023-03-26 18:30:00,150,130,75,120,75,55,30,40,6,Sunday,False
2023-03-26 18:45:00,140,120,65,100,70,50,30,35,6,Sunday,False
2023-03-26 19:00:00,130,110,55,90,60,40,15,35,6,Sunday,False
2023-03-26 19:15:00,120,100,45,90,50,40,15,20,6,Sunday,False
2023-03-26 19:30:00,100,90,45,60,40,40,20,15,6,Sunday,False
2023-03-26 19:45:00,0,65,45,60,35,30,20,20,6,Sunday,False
2023-03-26 20:00:00,0,0,50,70,30,25,25,15,6,Sunday,False
2023-03-26 20:15:00,0,0,70,0,45,30,15,40,6,Sunday,False
2023-03-26 20:30:00,0,0,45,0,0,0,15,20,6,Sunday,False
2023-03-26 20:45:00,0,0,0,0,0,0,0,10,6,Sunday,False
2023-03-27 09:00:00,0,0,0,0,0,0,0,0,0,Monday,False
2023-03-27 09:15:00,170,160,60,110,50,15,0,30,0,Monday,False
2023-03-27 09:30:00,200,170,70,85,55,40,0,35,0,Monday,False
2023-03-27 09:45:00,200,160,70,85,65,50,0,35,0,Monday,False
2023-03-27 10:00:00,200,160,80,100,70,55,0,35,0,Monday,False
2023-03-27 10:15:00,190,150,90,120,75,60,20,45,0,Monday,False
2023-03-27 10:30:00,190,150,90,120,75,65,20,45,0,Monday,False
2023-03-27 10:45:00,190,150,80,120,75,65,25,45,0,Monday,False
2023-03-27 11:00:00,190,150,80,120,80,55,25,45,0,Monday,False
2023-03-27 11:15:00,180,150,70,120,80,60,30,30,0,Monday,False
2023-03-27 11:30:00,170,150,70,110,80,65,30,40,0,Monday,False
2023-03-27 11:45:00,150,140,70,120,80,70,30,40,0,Monday,False
2023-03-27 12:00:00,150,135,65,115,75,70,30,40,0,Monday,False
2023-03-27 12:15:00,0,0,0,0,0,0,0,0,0,Monday,False
2023-03-27 12:30:00,150,145,75,105,70,55,25,35,0,Monday,False
2023-03-27 12:45:00,150,140,75,95,70,60,30,55,0,Monday,False
2023-03-27 13:00:00,145,140,60,105,70,65,30,50,0,Monday,False
2023-03-27 13:15:00,155,130,65,120,70,60,35,30,0,Monday,False
2023-03-27 13:30:00,155,140,70,125,75,60,35,30,0,Monday,False
2023-03-27 13:45:00,165,140,70,120,75,60,40,30,0,Monday,False
2023-03-27 14:00:00,165,140,60,95,75,60,25,50,0,Monday,False
2023-03-27 14:15:00,160,140,60,110,75,65,30,40,0,Monday,False
2023-03-27 14:30:00,150,140,60,120,80,65,30,40,0,Monday,False
2023-03-27 14:45:00,160,130,65,120,80,65,35,40,0,Monday,False
2023-03-27 15:00:00,180,160,60,120,75,60,20,40,0,Monday,False
2023-03-27 15:15:00,170,140,60,115,75,60,40,50,0,Monday,False
2023-03-27 15:30:00,160,135,65,105,75,60,40,45,0,Monday,False
2023-03-27 15:45:00,150,135,55,100,75,60,30,35,0,Monday,False
2023-03-27 16:00:00,150,140,55,100,70,55,30,50,0,Monday,False
2023-03-27 16:15:00,150,140,60,100,65,55,30,40,0,Monday,False
2023-03-27 16:30:00,150,140,65,105,60,55,20,40,0,Monday,False
2023-03-27 16:45:00,150,140,65,115,65,55,40,40,0,Monday,False
2023-03-27 17:00:00,150,135,60,95,60,50,40,35,0,Monday,False
2023-03-27 17:15:00,150,135,60,95,60,50,30,50,0,Monday,False
2023-03-27 17:30:00,150,125,60,100,60,50,35,50,0,Monday,False
2023-03-27 17:45:00,150,125,60,100,65,50,35,40,0,Monday,False
2023-03-27 18:00:00,140,120,60,95,65,45,20,40,0,Monday,False
2023-03-27 18:15:00,140,120,60,90,55,45,20,35,0,Monday,False
2023-03-27 18:30:00,130,120,60,85,50,40,25,40,0,Monday,False
2023-03-27 18:45:00,120,110,50,80,45,35,10,20,0,Monday,False
2023-03-27 19:00:00,110,90,40,75,45,30,10,30,0,Monday,False
2023-03-27 19:15:00,110,90,35,70,40,25,15,30,0,Monday,False
2023-03-27 19:30:00,110,90,25,60,25,25,20,15,0,Monday,False
2023-03-27 19:45:00,0,60,30,55,25,25,25,20,0,Monday,False
2023-03-27 20:00:00,0,0,50,70,30,25,25,0,0,Monday,False
2023-03-27 20:15:00,0,0,35,0,40,25,10,0,0,Monday,False
2023-03-27 20:30:00,0,0,35,0,0,0,15,0,0,Monday,False
2023-03-27 20:45:00,0,0,25,0,0,0,0,0,0,Monday,False
2023-03-28 09:00:00,0,0,0,0,0,0,0,0,1,Tuesday,False
2023-03-28 09:15:00,160,160,55,70,35,10,0,15,1,Tuesday,False
2023-03-28 09:30:00,170,170,55,70,55,25,0,20,1,Tuesday,False
2023-03-28 09:45:00,170,160,75,90,65,30,0,20,1,Tuesday,False
2023-03-28 10:00:00,160,160,75,110,65,40,0,35,1,Tuesday,False
2023-03-28 10:15:00,150,160,80,110,65,45,20,40,1,Tuesday,False
2023-03-28 10:30:00,150,160,80,110,70,50,15,50,1,Tuesday,False
2023-03-28 10:45:00,0,0,0,0,0,0,0,0,1,Tuesday,False
2023-03-28 11:00:00,160,140,90,110,80,50,25,50,1,Tuesday,False
2023-03-28 11:15:00,0,0,0,0,0,0,0,0,1,Tuesday,False
2023-03-28 11:30:00,160,140,85,110,75,45,40,35,1,Tuesday,False
2023-03-28 11:45:00,160,150,85,110,75,50,35,45,1,Tuesday,False
2023-03-28 12:00:00,160,160,85,110,70,55,35,40,1,Tuesday,False
2023-03-28 12:15:00,160,145,65,120,70,55,35,45,1,Tuesday,False
2023-03-28 12:30:00,165,145,60,120,70,55,45,50,1,Tuesday,False
2023-03-28 12:45:00,170,145,80,120,70,55,45,50,1,Tuesday,False
2023-03-28 13:00:00,170,145,70,120,70,50,35,40,1,Tuesday,False
2023-03-28 13:15:00,170,130,70,120,70,50,35,35,1,Tuesday,False
2023-03-28 13:30:00,140,130,70,130,70,50,35,40,1,Tuesday,False
2023-03-28 13:45:00,150,130,70,130,70,55,25,40,1,Tuesday,False
2023-03-28 14:00:00,150,130,70,130,70,55,25,40,1,Tuesday,False
2023-03-28 14:15:00,150,130,70,110,70,60,30,40,1,Tuesday,False
2023-03-28 14:30:00,170,130,75,110,70,60,30,50,1,Tuesday,False
2023-03-28 14:45:00,180,140,70,110,70,60,30,50,1,Tuesday,False
2023-03-28 15:00:00,190,150,60,110,80,60,30,40,1,Tuesday,False
2023-03-28 15:15:00,200,150,60,110,80,55,30,35,1,Tuesday,False
2023-03-28 15:30:00,180,140,70,110,75,60,30,35,1,Tuesday,False
2023-03-28 15:45:00,180,140,80,120,75,60,30,40,1,Tuesday,False
2023-03-28 16:00:00,170,150,70,110,75,55,35,35,1,Tuesday,False
2023-03-28 16:15:00,170,150,70,100,75,55,30,35,1,Tuesday,False
2023-03-28 16:30:00,160,150,65,100,75,55,20,45,1,Tuesday,False
2023-03-28 16:45:00,160,140,65,100,75,55,45,50,1,Tuesday,False
2023-03-28 17:00:00,155,145,70,85,75,55,40,45,1,Tuesday,False
2023-03-28 17:15:00,145,135,65,90,65,55,35,45,1,Tuesday,False
2023-03-28 17:30:00,145,135,65,100,65,55,30,45,1,Tuesday,False
2023-03-28 17:45:00,150,135,65,100,65,60,35,45,1,Tuesday,False
2023-03-28 18:00:00,150,140,70,100,0,65,20,35,1,Tuesday,False
2023-03-28 18:15:00,145,135,70,85,0,70,25,45,1,Tuesday,False
2023-03-28 18:30:00,135,125,60,85,0,65,25,40,1,Tuesday,False
2023-03-28 18:45:00,120,100,55,75,0,55,25,25,1,Tuesday,False
2023-03-28 19:00:00,120,95,45,80,0,40,15,30,1,Tuesday,False
2023-03-28 19:15:00,110,95,35,80,0,40,15,15,1,Tuesday,False
2023-03-28 19:30:00,100,80,40,60,5,40,20,20,1,Tuesday,False
2023-03-28 19:45:00,0,75,40,50,15,25,25,15,1,Tuesday,False
2023-03-28 20:00:00,0,0,45,60,45,25,15,0,1,Tuesday,False
2023-03-28 20:15:00,0,0,50,60,0,40,15,0,1,Tuesday,False
2023-03-28 20:30:00,0,0,40,50,0,0,15,0,1,Tuesday,False
2023-03-28 20:45:00,0,0,0,0,0,0,0,0,1,Tuesday,False
2023-03-29 09:00:00,0,0,0,0,0,0,0,0,2,Wednesday,False
2023-03-29 09:15:00,200,180,60,100,45,25,0,20,2,Wednesday,False
2023-03-29 09:30:00,200,165,70,110,60,40,0,20,2,Wednesday,False
2023-03-29 09:45:00,180,165,75,110,70,55,0,35,2,Wednesday,False
2023-03-29 10:00:00,180,180,70,110,70,70,0,35,2,Wednesday,False
2023-03-29 10:15:00,180,180,75,110,75,70,25,45,2,Wednesday,False
2023-03-29 10:30:00,190,160,75,110,80,65,20,40,2,Wednesday,False
2023-03-29 10:45:00,185,150,75,100,80,65,20,50,2,Wednesday,False
2023-03-29 11:00:00,190,150,75,90,80,65,25,35,2,Wednesday,False
2023-03-29 11:15:00,180,145,70,100,75,65,20,35,2,Wednesday,False
2023-03-29 11:30:00,170,145,75,105,70,65,25,40,2,Wednesday,False
2023-03-29 11:45:00,160,130,70,105,75,65,35,40,2,Wednesday,False
2023-03-29 12:00:00,160,125,65,105,75,60,20,40,2,Wednesday,False
2023-03-29 12:15:00,150,120,55,110,80,60,25,20,2,Wednesday,False
2023-03-29 12:30:00,150,110,55,110,80,60,25,20,2,Wednesday,False
2023-03-29 12:45:00,150,120,65,100,75,55,30,45,2,Wednesday,False
2023-03-29 13:00:00,150,120,65,105,75,60,30,45,2,Wednesday,False
2023-03-29 13:15:00,160,0,65,110,70,65,35,30,2,Wednesday,False
2023-03-29 13:30:00,170,0,70,110,75,65,20,45,2,Wednesday,False
2023-03-29 13:45:00,170,0,65,110,75,60,30,30,2,Wednesday,False
2023-03-29 14:00:00,170,0,60,120,75,55,25,50,2,Wednesday,False
2023-03-29 14:15:00,160,0,70,120,75,55,30,40,2,Wednesday,False
2023-03-29 14:30:00,150,0,65,125,70,60,30,40,2,Wednesday,False
2023-03-29 14:45:00,160,0,65,125,75,65,35,40,2,Wednesday,False
2023-03-29 15:00:00,170,100,60,120,75,60,35,50,2,Wednesday,False
2023-03-29 15:15:00,165,120,55,115,75,60,40,50,2,Wednesday,False
2023-03-29 15:30:00,165,190,55,115,70,60,45,35,2,Wednesday,False
2023-03-29 15:45:00,165,200,55,115,70,60,30,35,2,Wednesday,False
2023-03-29 16:00:00,165,180,55,100,70,60,30,50,2,Wednesday,False
2023-03-29 16:15:00,160,180,55,100,70,60,15,40,2,Wednesday,False
2023-03-29 16:30:00,160,180,55,110,65,65,20,40,2,Wednesday,False
2023-03-29 16:45:00,150,180,50,110,65,60,40,40,2,Wednesday,False
2023-03-29 17:00:00,140,160,60,110,65,60,30,35,2,Wednesday,False
2023-03-29 17:15:00,140,160,60,110,70,55,30,45,2,Wednesday,False
2023-03-29 17:30:00,150,150,60,100,65,55,35,40,2,Wednesday,False
2023-03-29 17:45:00,145,140,60,100,65,55,20,45,2,Wednesday,False
2023-03-29 18:00:00,145,140,65,100,65,50,20,50,2,Wednesday,False
2023-03-29 18:15:00,145,140,60,80,60,50,20,35,2,Wednesday,False
2023-03-29 18:30:00,130,140,50,70,60,45,15,35,2,Wednesday,False
2023-03-29 18:45:00,120,130,50,75,50,45,15,20,2,Wednesday,False
2023-03-29 19:00:00,120,100,50,80,35,40,15,20,2,Wednesday,False
2023-03-29 19:15:00,120,90,40,70,35,40,15,20,2,Wednesday,False
2023-03-29 19:30:00,105,90,35,60,30,30,20,20,2,Wednesday,False
2023-03-29 19:45:00,0,70,40,55,30,25,20,15,2,Wednesday,False
2023-03-29 20:00:00,0,0,40,70,30,25,20,0,2,Wednesday,False
2023-03-29 20:15:00,0,0,45,65,40,25,15,0,2,Wednesday,False
2023-03-29 20:30:00,0,0,40,0,0,20,15,0,2,Wednesday,False
2023-03-29 20:45:00,0,0,35,0,0,15,0,0,2,Wednesday,False
2023-03-30 09:00:00,0,0,0,0,0,0,0,0,3,Thursday,False
2023-03-30 09:15:00,160,130,60,105,50,25,0,20,3,Thursday,False
2023-03-30 09:30:00,170,150,60,110,55,45,0,20,3,Thursday,False
2023-03-30 09:45:00,170,160,65,120,60,45,0,20,3,Thursday,False
2023-03-30 10:00:00,180,170,70,120,70,65,0,20,3,Thursday,False
2023-03-30 10:15:00,180,180,90,120,80,65,25,40,3,Thursday,False
2023-03-30 10:30:00,170,180,90,120,80,65,0,45,3,Thursday,False
2023-03-30 10:45:00,170,190,90,110,80,65,0,45,3,Thursday,False
2023-03-30 11:00:00,170,200,80,120,80,65,20,40,3,Thursday,False
2023-03-30 11:15:00,160,190,70,100,85,70,20,30,3,Thursday,False
2023-03-30 11:30:00,150,190,70,105,75,70,25,30,3,Thursday,False
2023-03-30 11:45:00,145,180,70,105,70,65,25,30,3,Thursday,False
2023-03-30 12:00:00,145,160,65,105,70,65,30,35,3,Thursday,False
2023-03-30 12:15:00,145,140,60,110,75,60,30,30,3,Thursday,False
2023-03-30 12:30:00,160,140,65,120,70,60,20,35,3,Thursday,False
2023-03-30 12:45:00,170,130,70,120,70,60,25,40,3,Thursday,False
2023-03-30 13:00:00,170,130,75,120,70,60,25,40,3,Thursday,False
2023-03-30 13:15:00,170,130,80,110,70,60,30,40,3,Thursday,False
2023-03-30 13:30:00,180,120,80,95,70,60,30,45,3,Thursday,False
2023-03-30 13:45:00,180,140,60,110,70,60,35,35,3,Thursday,False
2023-03-30 14:00:00,150,140,55,110,70,60,30,45,3,Thursday,False
2023-03-30 14:15:00,150,140,60,110,70,55,40,45,3,Thursday,False
2023-03-30 14:30:00,150,130,60,110,70,60,30,40,3,Thursday,False
2023-03-30 14:45:00,150,130,70,105,70,60,35,40,3,Thursday,False
2023-03-30 15:00:00,150,130,60,110,70,65,30,45,3,Thursday,False
2023-03-30 15:15:00,150,140,60,110,65,60,35,45,3,Thursday,False
2023-03-30 15:30:00,150,140,60,105,70,60,35,35,3,Thursday,False
2023-03-30 15:45:00,140,120,60,100,70,60,30,35,3,Thursday,False
2023-03-30 16:00:00,140,120,65,95,65,55,20,35,3,Thursday,False
2023-03-30 16:15:00,150,110,65,105,60,55,25,40,3,Thursday,False
2023-03-30 16:30:00,150,110,75,105,55,55,35,55,3,Thursday,False
2023-03-30 16:45:00,160,110,75,110,60,60,25,40,3,Thursday,False
2023-03-30 17:00:00,155,130,60,110,60,60,40,20,3,Thursday,False
2023-03-30 17:15:00,150,140,60,100,60,60,20,35,3,Thursday,False
2023-03-30 17:30:00,145,145,55,100,60,60,25,40,3,Thursday,False
2023-03-30 17:45:00,140,135,55,90,60,60,25,40,3,Thursday,False
2023-03-30 18:00:00,155,130,60,90,60,50,30,35,3,Thursday,False
2023-03-30 18:15:00,150,130,60,90,60,50,30,35,3,Thursday,False
2023-03-30 18:30:00,130,130,50,90,55,50,20,35,3,Thursday,False
2023-03-30 18:45:00,120,110,45,90,50,50,25,20,3,Thursday,False
2023-03-30 19:00:00,120,100,50,80,40,45,25,20,3,Thursday,False
2023-03-30 19:15:00,110,90,50,80,30,40,25,20,3,Thursday,False
2023-03-30 19:30:00,0,80,45,70,35,40,20,15,3,Thursday,False
2023-03-30 19:45:00,0,80,45,60,20,25,25,15,3,Thursday,False
2023-03-30 20:00:00,0,0,60,70,35,30,15,0,3,Thursday,False
2023-03-30 20:15:00,0,0,50,0,45,40,25,0,3,Thursday,False
2023-03-30 20:30:00,0,0,45,0,0,0,25,0,3,Thursday,False
2023-03-30 20:45:00,0,0,30,0,0,0,0,0,3,Thursday,False
