時間,ソアリン,トイストーリーマニア,タワーオブテラー,センターオブジアース,インディージョーンズ,レイジングスピリッツ,マジックランプシアター,タートルトーク,曜日_数値,曜日,休日
2023-06-23 18:45:00,105,75,55,65,30,30,15,15,4,Friday,False
2023-06-23 19:00:00,95,75,40,65,25,25,15,20,4,Friday,False
2023-06-23 19:15:00,90,60,40,50,20,20,15,20,4,Friday,False
2023-06-23 19:30:00,80,50,30,50,10,20,25,20,4,Friday,False
2023-06-23 19:45:00,70,45,30,45,5,5,25,20,4,Friday,False
2023-06-23 20:00:00,70,40,30,40,5,5,30,20,4,Friday,False
2023-06-23 20:15:00,0,40,45,40,5,5,25,15,4,Friday,False
2023-06-23 20:30:00,0,0,0,0,15,10,15,30,4,Friday,False
2023-06-23 20:45:00,0,0,0,0,20,20,0,15,4,Friday,False
2023-06-24 09:00:00,0,0,0,0,0,0,0,0,5,Saturday,False
2023-06-24 09:15:00,130,130,50,50,20,10,0,20,5,Saturday,False
2023-06-24 09:30:00,150,130,50,70,40,20,0,20,5,Saturday,False
2023-06-24 09:45:00,150,130,70,70,60,30,0,20,5,Saturday,False
2023-06-24 10:00:00,150,130,70,70,60,40,0,35,5,Saturday,False
2023-06-24 10:15:00,160,140,70,80,60,45,20,35,5,Saturday,False
2023-06-24 10:30:00,180,140,70,80,55,45,20,30,5,Saturday,False
2023-06-24 10:45:00,180,140,75,80,60,45,25,45,5,Saturday,False
2023-06-24 11:00:00,150,120,80,80,65,50,15,30,5,Saturday,False
2023-06-24 11:15:00,140,120,80,70,70,45,15,30,5,Saturday,False
2023-06-24 11:30:00,130,120,70,60,60,45,15,35,5,Saturday,False
2023-06-24 11:45:00,120,100,70,70,55,50,15,35,5,Saturday,False
2023-06-24 12:00:00,130,90,70,80,55,50,20,35,5,Saturday,False
2023-06-24 12:15:00,120,90,55,80,55,45,25,30,5,Saturday,False
2023-06-24 12:30:00,120,100,70,80,60,40,20,30,5,Saturday,False
2023-06-24 12:45:00,130,110,60,0,55,40,20,30,5,Saturday,False
2023-06-24 13:00:00,140,110,70,0,60,45,30,45,5,Saturday,False
2023-06-24 13:15:00,140,110,90,0,60,50,35,30,5,Saturday,False
2023-06-24 13:30:00,140,120,90,0,65,50,35,45,5,Saturday,False
2023-06-24 13:45:00,140,120,80,0,60,50,35,35,5,Saturday,False
2023-06-24 14:00:00,140,110,70,0,60,50,25,35,5,Saturday,False
2023-06-24 14:15:00,140,90,70,0,65,45,30,35,5,Saturday,False
2023-06-24 14:30:00,140,110,70,50,65,45,30,45,5,Saturday,False
2023-06-24 14:45:00,140,110,70,80,65,40,35,45,5,Saturday,False
2023-06-24 15:00:00,130,110,70,80,55,40,40,45,5,Saturday,False
2023-06-24 15:15:00,130,110,75,80,50,45,25,35,5,Saturday,False
2023-06-24 15:30:00,140,120,70,85,50,45,25,35,5,Saturday,False
2023-06-24 15:45:00,140,100,75,90,50,40,40,45,5,Saturday,False
2023-06-24 16:00:00,140,90,75,90,50,40,30,35,5,Saturday,False
2023-06-24 16:15:00,150,90,75,90,55,40,35,35,5,Saturday,False
2023-06-24 16:30:00,150,115,80,90,55,45,35,40,5,Saturday,False
2023-06-24 16:45:00,155,115,75,85,55,45,30,45,5,Saturday,False
2023-06-24 17:00:00,155,125,85,90,50,45,25,50,5,Saturday,False
2023-06-24 17:15:00,155,125,85,95,45,40,30,30,5,Saturday,False
2023-06-24 17:30:00,160,120,80,95,50,40,30,35,5,Saturday,False
2023-06-24 17:45:00,155,120,80,90,50,40,20,40,5,Saturday,False
2023-06-24 18:00:00,150,110,90,90,50,35,15,40,5,Saturday,False
2023-06-24 18:15:00,130,110,85,90,50,40,25,40,5,Saturday,False
2023-06-24 18:30:00,125,100,70,75,45,45,25,35,5,Saturday,False
2023-06-24 18:45:00,125,85,70,75,40,45,30,35,5,Saturday,False
2023-06-24 19:00:00,110,85,60,70,35,30,20,40,5,Saturday,False
2023-06-24 19:15:00,100,80,60,65,30,25,25,15,5,Saturday,False
2023-06-24 19:30:00,0,0,0,0,0,0,0,0,5,Saturday,False
2023-06-24 19:45:00,0,60,55,55,20,25,20,20,5,Saturday,False
2023-06-24 20:00:00,0,50,50,55,15,20,20,20,5,Saturday,False
2023-06-24 20:15:00,0,0,0,0,15,15,15,20,5,Saturday,False
2023-06-24 20:30:00,0,0,0,0,30,35,20,45,5,Saturday,False
2023-06-24 20:45:00,0,0,0,0,0,0,0,25,5,Saturday,False
2023-06-25 09:00:00,0,0,0,0,0,0,0,0,6,Sunday,False
2023-06-25 09:15:00,155,110,55,50,20,15,0,20,6,Sunday,False
2023-06-25 09:30:00,160,120,65,70,40,25,0,20,6,Sunday,False
2023-06-25 09:45:00,140,130,65,70,50,35,0,20,6,Sunday,False
2023-06-25 10:00:00,135,115,70,75,55,45,0,20,6,Sunday,False
2023-06-25 10:15:00,120,105,70,75,55,45,15,30,6,Sunday,False
2023-06-25 10:30:00,110,105,65,75,55,40,20,30,6,Sunday,False
2023-06-25 10:45:00,95,90,60,0,50,40,20,30,6,Sunday,False
2023-06-25 11:00:00,95,90,60,0,55,40,25,35,6,Sunday,False
2023-06-25 11:15:00,115,85,50,0,55,45,15,15,6,Sunday,False
2023-06-25 11:30:00,115,80,55,0,55,45,25,40,6,Sunday,False
2023-06-25 11:45:00,115,75,55,15,60,45,15,40,6,Sunday,False
2023-06-25 12:00:00,100,85,55,60,55,40,25,20,6,Sunday,False
2023-06-25 12:15:00,105,100,55,70,45,35,20,20,6,Sunday,False
2023-06-25 12:30:00,100,100,55,75,40,30,25,15,6,Sunday,False
2023-06-25 12:45:00,100,100,60,80,40,35,15,35,6,Sunday,False
2023-06-25 13:00:00,105,90,70,80,45,35,15,35,6,Sunday,False
2023-06-25 13:15:00,110,90,55,70,40,40,15,20,6,Sunday,False
2023-06-25 13:30:00,110,70,50,60,45,40,15,40,6,Sunday,False
2023-06-25 13:45:00,110,70,50,70,45,35,25,20,6,Sunday,False
2023-06-25 14:00:00,100,80,50,65,45,35,25,45,6,Sunday,False
2023-06-25 14:15:00,0,0,0,0,0,0,0,0,6,Sunday,False
2023-06-25 14:30:00,95,75,50,75,40,35,15,35,6,Sunday,False
2023-06-25 14:45:00,90,75,50,75,40,35,25,35,6,Sunday,False
2023-06-25 15:00:00,95,80,55,75,35,30,25,35,6,Sunday,False
2023-06-25 15:15:00,90,80,55,65,40,35,20,40,6,Sunday,False
2023-06-25 15:30:00,115,80,55,60,40,35,25,40,6,Sunday,False
2023-06-25 15:45:00,115,80,55,70,40,35,30,40,6,Sunday,False
2023-06-25 16:00:00,105,90,55,70,40,30,30,20,6,Sunday,False
2023-06-25 16:15:00,115,90,55,75,40,30,15,35,6,Sunday,False
2023-06-25 16:30:00,115,90,55,75,35,35,25,35,6,Sunday,False
2023-06-25 16:45:00,110,75,55,70,40,35,25,35,6,Sunday,False
2023-06-25 17:00:00,110,75,50,65,35,30,25,35,6,Sunday,False
2023-06-25 17:15:00,110,85,50,65,35,40,15,40,6,Sunday,False
2023-06-25 17:30:00,110,95,50,70,35,40,15,20,6,Sunday,False
2023-06-25 17:45:00,120,95,50,75,35,30,20,20,6,Sunday,False
2023-06-25 18:00:00,115,90,50,65,30,30,20,35,6,Sunday,False
2023-06-25 18:15:00,100,70,45,65,30,30,15,35,6,Sunday,False
2023-06-25 18:30:00,100,70,40,65,30,30,25,15,6,Sunday,False
2023-06-25 18:45:00,110,60,45,55,25,30,15,15,6,Sunday,False
2023-06-25 19:00:00,105,55,45,50,25,20,15,20,6,Sunday,False
2023-06-25 19:15:00,100,50,40,40,20,15,20,20,6,Sunday,False
2023-06-25 19:30:00,75,45,30,40,5,10,25,20,6,Sunday,False
2023-06-25 19:45:00,70,35,30,35,5,10,25,20,6,Sunday,False
2023-06-25 20:00:00,65,35,35,35,5,5,15,15,6,Sunday,False
2023-06-25 20:15:00,60,40,45,35,5,5,15,15,6,Sunday,False
2023-06-25 20:30:00,0,0,0,0,10,10,15,15,6,Sunday,False
2023-06-25 20:45:00,0,0,0,0,0,15,0,15,6,Sunday,False
2023-06-26 09:00:00,0,0,0,0,0,0,0,0,0,Monday,False
2023-06-26 09:15:00,140,110,50,50,5,5,0,20,0,Monday,False
2023-06-26 09:30:00,160,105,45,50,35,15,0,15,0,Monday,False
2023-06-26 09:45:00,160,105,70,65,40,35,0,15,0,Monday,False
2023-06-26 10:00:00,150,105,60,70,40,40,0,20,0,Monday,False
2023-06-26 10:15:00,115,95,60,70,45,40,15,20,0,Monday,False
2023-06-26 10:30:00,95,80,55,65,45,35,15,20,0,Monday,False
2023-06-26 10:45:00,105,75,55,65,45,35,25,35,0,Monday,False
2023-06-26 11:00:00,115,85,50,65,45,35,25,30,0,Monday,False
2023-06-26 11:15:00,115,75,50,70,45,40,15,15,0,Monday,False
2023-06-26 11:30:00,110,65,70,60,45,40,15,25,0,Monday,False
2023-06-26 11:45:00,110,60,55,60,45,40,15,35,0,Monday,False
2023-06-26 12:00:00,90,60,50,60,40,35,20,20,0,Monday,False
2023-06-26 12:15:00,90,80,50,60,40,30,25,20,0,Monday,False
2023-06-26 12:30:00,90,80,60,65,50,30,25,20,0,Monday,False
2023-06-26 12:45:00,100,80,60,70,45,35,15,30,0,Monday,False
2023-06-26 13:00:00,110,75,70,65,45,35,15,40,0,Monday,False
2023-06-26 13:15:00,100,65,70,60,40,35,15,35,0,Monday,False
2023-06-26 13:30:00,100,80,70,65,40,35,20,20,0,Monday,False
2023-06-26 13:45:00,110,85,70,65,40,40,25,35,0,Monday,False
2023-06-26 14:00:00,100,85,70,0,40,40,25,30,0,Monday,False
2023-06-26 14:15:00,100,85,65,0,45,40,25,35,0,Monday,False
2023-06-26 14:30:00,95,85,50,0,45,45,25,35,0,Monday,False
2023-06-26 14:45:00,100,80,60,0,45,45,25,35,0,Monday,False
2023-06-26 15:00:00,100,85,65,0,45,35,20,35,0,Monday,False
2023-06-26 15:15:00,100,85,65,60,55,45,25,40,0,Monday,False
2023-06-26 15:30:00,100,75,60,65,55,45,30,20,0,Monday,False
2023-06-26 15:45:00,95,70,60,60,50,45,30,20,0,Monday,False
2023-06-26 16:00:00,115,75,60,60,50,40,20,35,0,Monday,False
2023-06-26 16:15:00,115,80,60,65,40,35,35,35,0,Monday,False
2023-06-26 16:30:00,120,90,70,75,45,30,20,30,0,Monday,False
2023-06-26 16:45:00,120,80,55,80,45,35,25,15,0,Monday,False
2023-06-26 17:00:00,120,80,60,85,40,35,25,35,0,Monday,False
2023-06-26 17:15:00,120,80,60,70,40,35,20,35,0,Monday,False
2023-06-26 17:30:00,110,95,60,70,35,35,20,20,0,Monday,False
2023-06-26 17:45:00,115,75,60,70,35,35,20,20,0,Monday,False
2023-06-26 18:00:00,115,75,110,70,40,35,20,20,0,Monday,False
2023-06-26 18:15:00,115,70,90,65,35,30,25,20,0,Monday,False
2023-06-26 18:30:00,115,70,0,65,25,35,25,20,0,Monday,False
2023-06-26 18:45:00,110,75,5,65,25,30,25,15,0,Monday,False
2023-06-26 19:00:00,95,65,35,65,30,30,25,15,0,Monday,False
2023-06-26 19:15:00,80,55,40,55,30,25,25,20,0,Monday,False
2023-06-26 19:30:00,80,40,45,50,10,20,20,15,0,Monday,False
2023-06-26 19:45:00,75,40,45,40,5,15,25,20,0,Monday,False
2023-06-26 20:00:00,70,40,45,35,5,5,25,20,0,Monday,False
2023-06-26 20:15:00,0,45,45,40,5,5,15,20,0,Monday,False
2023-06-26 20:30:00,0,0,0,0,10,5,20,20,0,Monday,False
2023-06-26 20:45:00,0,0,0,0,10,15,0,20,0,Monday,False
2023-06-27 09:00:00,0,0,0,0,0,0,0,0,1,Tuesday,False
2023-06-27 09:15:00,120,70,50,50,10,10,0,15,1,Tuesday,False
2023-06-27 09:30:00,130,80,40,50,30,20,0,20,1,Tuesday,False
2023-06-27 09:45:00,120,70,40,50,30,25,0,20,1,Tuesday,False
2023-06-27 10:00:00,110,65,45,45,40,25,0,20,1,Tuesday,False
2023-06-27 10:15:00,100,65,50,45,45,25,15,20,1,Tuesday,False
2023-06-27 10:30:00,80,70,50,55,35,30,15,20,1,Tuesday,False
2023-06-27 10:45:00,70,70,50,60,25,30,25,15,1,Tuesday,False
2023-06-27 11:00:00,90,60,45,60,35,30,25,25,1,Tuesday,False
2023-06-27 11:15:00,90,55,45,55,40,30,15,15,1,Tuesday,False
2023-06-27 11:30:00,90,45,45,50,40,30,15,15,1,Tuesday,False
2023-06-27 11:45:00,90,45,45,50,35,25,15,15,1,Tuesday,False
2023-06-27 12:00:00,90,55,45,50,35,25,15,20,1,Tuesday,False
2023-06-27 12:15:00,90,60,50,45,30,25,25,15,1,Tuesday,False
2023-06-27 12:30:00,95,70,50,55,35,25,25,15,1,Tuesday,False
2023-06-27 12:45:00,95,70,50,55,35,25,15,20,1,Tuesday,False
2023-06-27 13:00:00,95,65,50,50,35,25,15,20,1,Tuesday,False
2023-06-27 13:15:00,90,60,45,55,35,35,15,15,1,Tuesday,False
2023-06-27 13:30:00,90,55,50,55,35,30,20,15,1,Tuesday,False
2023-06-27 13:45:00,90,55,45,55,35,30,20,15,1,Tuesday,False
2023-06-27 14:00:00,85,55,45,55,35,25,25,30,1,Tuesday,False
2023-06-27 14:15:00,90,60,45,45,35,30,30,20,1,Tuesday,False
2023-06-27 14:30:00,90,60,45,45,40,30,15,20,1,Tuesday,False
2023-06-27 14:45:00,90,60,45,50,40,30,20,20,1,Tuesday,False
2023-06-27 15:00:00,90,55,50,45,30,35,25,30,1,Tuesday,False
2023-06-27 15:15:00,90,50,45,45,35,30,25,25,1,Tuesday,False
2023-06-27 15:30:00,85,55,40,50,40,30,25,15,1,Tuesday,False
2023-06-27 15:45:00,85,50,40,50,35,30,15,20,1,Tuesday,False
2023-06-27 16:00:00,80,55,45,55,30,30,15,20,1,Tuesday,False
2023-06-27 16:15:00,95,60,45,55,30,30,20,20,1,Tuesday,False
2023-06-27 16:30:00,95,60,45,55,25,30,25,20,1,Tuesday,False
2023-06-27 16:45:00,85,60,40,55,25,30,15,15,1,Tuesday,False
2023-06-27 17:00:00,95,60,40,60,25,30,15,30,1,Tuesday,False
2023-06-27 17:15:00,100,60,40,55,25,30,15,15,1,Tuesday,False
2023-06-27 17:30:00,100,65,50,50,25,30,15,15,1,Tuesday,False
2023-06-27 17:45:00,80,60,50,40,30,30,25,20,1,Tuesday,False
2023-06-27 18:00:00,75,60,40,40,30,25,25,20,1,Tuesday,False
2023-06-27 18:15:00,75,50,40,45,25,25,25,20,1,Tuesday,False
2023-06-27 18:30:00,85,50,40,45,25,25,25,20,1,Tuesday,False
2023-06-27 18:45:00,0,0,0,0,0,0,0,0,1,Tuesday,False
2023-06-27 19:00:00,75,35,30,40,25,20,15,15,1,Tuesday,False
2023-06-27 19:15:00,65,40,30,35,20,20,20,15,1,Tuesday,False
2023-06-27 19:30:00,55,35,30,30,5,15,20,15,1,Tuesday,False
2023-06-27 19:45:00,50,30,30,25,5,5,25,15,1,Tuesday,False
2023-06-27 20:00:00,45,30,30,10,5,5,25,15,1,Tuesday,False
2023-06-27 20:15:00,50,35,45,30,5,5,20,15,1,Tuesday,False
2023-06-27 20:30:00,0,0,0,0,5,5,20,15,1,Tuesday,False
2023-06-27 20:45:00,0,0,0,0,15,10,0,15,1,Tuesday,False
2023-06-28 09:00:00,0,0,0,0,0,0,0,0,2,Wednesday,False
2023-06-28 09:15:00,90,70,45,45,5,10,0,20,2,Wednesday,False
2023-06-28 09:30:00,110,70,55,60,15,15,0,20,2,Wednesday,False
2023-06-28 09:45:00,115,70,50,65,30,20,0,20,2,Wednesday,False
2023-06-28 10:00:00,105,75,50,55,35,25,0,20,2,Wednesday,False
2023-06-28 10:15:00,90,65,40,55,40,30,20,20,2,Wednesday,False
2023-06-28 10:30:00,80,55,40,45,40,30,15,20,2,Wednesday,False
2023-06-28 10:45:00,75,55,45,55,40,30,25,15,2,Wednesday,False
2023-06-28 11:00:00,75,65,45,50,35,25,25,15,2,Wednesday,False
2023-06-28 11:15:00,80,65,50,50,30,30,15,20,2,Wednesday,False
2023-06-28 11:30:00,80,50,45,45,35,30,15,15,2,Wednesday,False
2023-06-28 11:45:00,70,55,40,50,40,25,15,20,2,Wednesday,False
2023-06-28 12:00:00,70,55,40,45,40,25,20,20,2,Wednesday,False
2023-06-28 12:15:00,70,55,40,55,35,25,20,15,2,Wednesday,False
2023-06-28 12:30:00,70,60,40,60,30,25,25,15,2,Wednesday,False
2023-06-28 12:45:00,75,50,40,60,35,20,25,30,2,Wednesday,False
2023-06-28 13:00:00,70,45,45,45,35,25,15,35,2,Wednesday,False
2023-06-28 13:15:00,65,50,45,45,40,25,20,25,2,Wednesday,False
2023-06-28 13:30:00,65,65,40,50,35,25,20,25,2,Wednesday,False
2023-06-28 13:45:00,70,60,40,55,30,25,25,20,2,Wednesday,False
2023-06-28 14:00:00,70,55,40,50,30,25,25,15,2,Wednesday,False
2023-06-28 14:15:00,75,55,40,50,30,20,30,15,2,Wednesday,False
2023-06-28 14:30:00,75,45,35,50,35,25,15,20,2,Wednesday,False
2023-06-28 14:45:00,75,55,35,40,30,30,15,20,2,Wednesday,False
2023-06-28 15:00:00,65,65,45,45,25,30,20,20,2,Wednesday,False
2023-06-28 15:15:00,70,55,45,50,30,30,20,20,2,Wednesday,False
2023-06-28 15:30:00,65,60,35,50,30,30,20,15,2,Wednesday,False
2023-06-28 15:45:00,65,60,35,45,30,20,15,20,2,Wednesday,False
2023-06-28 16:00:00,65,55,45,45,30,20,15,15,2,Wednesday,False
2023-06-28 16:15:00,85,55,45,45,25,20,20,15,2,Wednesday,False
2023-06-28 16:30:00,85,55,40,40,25,20,20,15,2,Wednesday,False
2023-06-28 16:45:00,80,55,40,40,20,20,25,15,2,Wednesday,False
2023-06-28 17:00:00,70,60,40,35,20,20,25,20,2,Wednesday,False
2023-06-28 17:15:00,75,60,40,40,20,20,25,20,2,Wednesday,False
2023-06-28 17:30:00,75,60,40,50,20,20,15,20,2,Wednesday,False
2023-06-28 17:45:00,75,50,40,45,20,20,20,20,2,Wednesday,False
2023-06-28 18:00:00,70,50,35,40,25,20,20,15,2,Wednesday,False
2023-06-28 18:15:00,70,45,35,40,25,20,25,15,2,Wednesday,False
2023-06-28 18:30:00,75,50,30,35,20,20,25,15,2,Wednesday,False
2023-06-28 18:45:00,70,50,30,30,20,25,25,15,2,Wednesday,False
2023-06-28 19:00:00,70,50,30,35,10,20,15,15,2,Wednesday,False
2023-06-28 19:15:00,55,40,25,30,5,15,20,15,2,Wednesday,False
2023-06-28 19:30:00,50,30,20,25,5,5,20,20,2,Wednesday,False
2023-06-28 19:45:00,50,25,20,20,5,5,25,20,2,Wednesday,False
2023-06-28 20:00:00,40,25,20,10,5,5,15,15,2,Wednesday,False
2023-06-28 20:15:00,45,30,25,15,5,5,15,20,2,Wednesday,False
2023-06-28 20:30:00,0,0,0,35,5,5,20,20,2,Wednesday,False
2023-06-28 20:45:00,0,0,0,0,5,10,0,25,2,Wednesday,False
2023-06-29 09:00:00,0,0,0,0,0,0,0,0,3,Thursday,False
2023-06-29 09:15:00,130,70,45,50,10,10,0,20,3,Thursday,False
2023-06-29 09:30:00,125,70,50,55,20,15,0,20,3,Thursday,False
2023-06-29 09:45:00,0,0,0,0,0,0,0,0,3,Thursday,False
2023-06-29 10:00:00,115,75,50,55,40,15,0,20,3,Thursday,False
2023-06-29 10:15:00,105,75,50,55,40,40,15,20,3,Thursday,False
2023-06-29 10:30:00,100,70,45,60,50,40,20,20,3,Thursday,False
2023-06-29 10:45:00,100,60,45,0,45,35,20,20,3,Thursday,False
2023-06-29 11:00:00,90,60,55,0,45,35,25,20,3,Thursday,False
2023-06-29 11:15:00,90,60,55,0,40,35,15,15,3,Thursday,False
2023-06-29 11:30:00,90,60,60,0,45,35,15,35,3,Thursday,False
2023-06-29 11:45:00,90,60,50,0,45,30,20,15,3,Thursday,False
2023-06-29 12:00:00,100,70,50,0,40,40,25,15,3,Thursday,False
2023-06-29 12:15:00,110,70,50,25,35,50,25,15,3,Thursday,False
2023-06-29 12:30:00,100,70,45,50,35,35,15,15,3,Thursday,False
2023-06-29 12:45:00,100,70,45,50,35,35,15,20,3,Thursday,False
2023-06-29 13:00:00,90,65,45,50,40,35,15,20,3,Thursday,False
2023-06-29 13:15:00,90,65,45,50,40,30,15,25,3,Thursday,False
2023-06-29 13:30:00,90,60,45,55,30,30,25,20,3,Thursday,False
2023-06-29 13:45:00,90,60,45,60,30,30,25,15,3,Thursday,False
2023-06-29 14:00:00,95,60,50,65,30,30,25,35,3,Thursday,False
2023-06-29 14:15:00,85,60,50,65,35,30,25,15,3,Thursday,False
2023-06-29 14:30:00,95,65,50,65,35,30,15,20,3,Thursday,False
2023-06-29 14:45:00,85,65,50,60,40,30,15,20,3,Thursday,False
2023-06-29 15:00:00,85,60,50,55,40,30,20,35,3,Thursday,False
2023-06-29 15:15:00,85,65,50,60,35,30,25,35,3,Thursday,False
2023-06-29 15:30:00,85,65,50,55,40,30,25,20,3,Thursday,False
2023-06-29 15:45:00,85,60,45,70,35,30,15,30,3,Thursday,False
2023-06-29 16:00:00,95,60,45,60,30,30,25,15,3,Thursday,False
2023-06-29 16:15:00,100,60,40,60,35,30,15,15,3,Thursday,False
2023-06-29 16:30:00,105,65,55,60,30,30,20,15,3,Thursday,False
2023-06-29 16:45:00,85,65,55,55,30,30,25,20,3,Thursday,False
2023-06-29 17:00:00,90,65,50,65,25,30,25,20,3,Thursday,False
2023-06-29 17:15:00,90,70,50,60,30,25,15,20,3,Thursday,False
2023-06-29 17:30:00,85,75,45,60,30,25,15,20,3,Thursday,False
2023-06-29 17:45:00,85,75,45,55,30,30,25,15,3,Thursday,False
2023-06-29 18:00:00,85,55,40,50,25,25,20,15,3,Thursday,False
2023-06-29 18:15:00,85,55,40,50,25,25,25,20,3,Thursday,False
2023-06-29 18:30:00,75,55,45,45,25,25,25,15,3,Thursday,False
2023-06-29 18:45:00,75,55,45,40,20,20,20,20,3,Thursday,False
2023-06-29 19:00:00,75,55,40,40,20,20,20,20,3,Thursday,False
2023-06-29 19:15:00,70,50,35,45,20,20,20,20,3,Thursday,False
2023-06-29 19:30:00,75,40,30,40,10,10,20,20,3,Thursday,False
2023-06-29 19:45:00,70,35,30,35,5,5,25,15,3,Thursday,False
2023-06-29 20:00:00,55,30,30,25,5,5,5,20,3,Thursday,False
2023-06-29 20:15:00,60,45,45,35,5,5,15,20,3,Thursday,False
2023-06-29 20:30:00,0,0,0,0,5,5,15,15,3,Thursday,False
2023-06-29 20:45:00,0,0,0,0,5,15,0,15,3,Thursday,False
