時間,ソアリン,トイストーリーマニア,タワーオブテラー,センターオブジアース,インディージョーンズ,レイジングスピリッツ,マジックランプシアター,タートルトーク,曜日_数値,曜日,休日
2024-10-23 18:15:00,100,55,95,0,80,50,30,10,2,Wednesday,False
2024-10-23 18:30:00,100,50,85,0,70,45,30,20,2,Wednesday,False
2024-10-23 18:45:00,90,50,80,0,65,50,15,15,2,Wednesday,False
2024-10-23 19:00:00,90,50,75,0,60,45,15,15,2,Wednesday,False
2024-10-23 19:15:00,75,50,70,0,55,30,15,15,2,Wednesday,False
2024-10-23 19:30:00,65,40,65,0,55,20,15,15,2,Wednesday,False
2024-10-23 19:45:00,55,35,60,0,35,20,15,15,2,Wednesday,False
2024-10-23 20:00:00,50,45,60,0,45,35,15,20,2,Wednesday,False
2024-10-23 20:15:00,0,45,0,0,40,45,15,20,2,Wednesday,False
2024-10-23 20:30:00,0,0,0,0,0,0,0,20,2,Wednesday,False
2024-10-23 20:45:00,0,0,0,0,0,0,0,20,2,Wednesday,False
2024-10-24 09:00:00,130,80,5,0,5,10,0,5,3,Thursday,False
2024-10-24 09:15:00,125,90,90,0,50,25,0,15,3,Thursday,False
2024-10-24 09:30:00,130,105,105,0,100,60,0,30,3,Thursday,False
2024-10-24 09:45:00,130,110,105,0,0,70,0,35,3,Thursday,False
2024-10-24 10:00:00,145,105,95,0,0,100,15,35,3,Thursday,False
2024-10-24 10:15:00,125,100,95,0,0,100,15,35,3,Thursday,False
2024-10-24 10:30:00,120,100,95,0,0,95,15,35,3,Thursday,False
2024-10-24 10:45:00,120,100,95,0,0,100,15,35,3,Thursday,False
2024-10-24 11:00:00,110,95,95,0,0,85,15,35,3,Thursday,False
2024-10-24 11:15:00,110,95,90,0,30,70,15,30,3,Thursday,False
2024-10-24 11:30:00,110,80,90,0,60,65,15,30,3,Thursday,False
2024-10-24 11:45:00,105,85,90,0,110,60,15,30,3,Thursday,False
2024-10-24 12:00:00,105,85,95,0,100,60,15,30,3,Thursday,False
2024-10-24 12:15:00,105,95,95,0,75,65,15,35,3,Thursday,False
2024-10-24 12:30:00,105,95,90,0,75,65,15,15,3,Thursday,False
2024-10-24 12:45:00,105,95,85,0,80,65,15,30,3,Thursday,False
2024-10-24 13:00:00,115,90,80,0,85,65,30,20,3,Thursday,False
2024-10-24 13:15:00,110,100,75,0,85,70,15,20,3,Thursday,False
2024-10-24 13:30:00,105,65,80,0,110,70,15,20,3,Thursday,False
2024-10-24 13:45:00,110,90,80,0,110,80,15,20,3,Thursday,False
2024-10-24 14:00:00,0,90,85,0,110,85,15,20,3,Thursday,False
2024-10-24 14:15:00,0,110,85,0,120,90,20,20,3,Thursday,False
2024-10-24 14:30:00,0,110,85,0,120,90,20,20,3,Thursday,False
2024-10-24 14:45:00,0,95,85,0,125,90,20,30,3,Thursday,False
2024-10-24 15:00:00,50,95,95,0,125,90,20,30,3,Thursday,False
2024-10-24 15:15:00,135,110,105,0,120,85,25,30,3,Thursday,False
2024-10-24 15:30:00,145,95,95,0,115,80,20,15,3,Thursday,False
2024-10-24 15:45:00,115,85,85,0,115,70,20,15,3,Thursday,False
2024-10-24 16:00:00,105,85,80,0,115,75,20,15,3,Thursday,False
2024-10-24 16:15:00,100,80,100,0,110,70,20,20,3,Thursday,False
2024-10-24 16:30:00,110,85,90,0,110,70,20,20,3,Thursday,False
2024-10-24 16:45:00,120,90,90,0,110,65,20,20,3,Thursday,False
2024-10-24 17:00:00,110,90,85,0,110,70,15,20,3,Thursday,False
2024-10-24 17:15:00,105,90,85,0,85,75,15,20,3,Thursday,False
2024-10-24 17:30:00,105,95,90,0,90,70,15,20,3,Thursday,False
2024-10-24 17:45:00,105,85,95,0,80,60,15,15,3,Thursday,False
2024-10-24 18:00:00,100,80,100,0,80,60,15,15,3,Thursday,False
2024-10-24 18:15:00,110,95,95,0,80,60,15,15,3,Thursday,False
2024-10-24 18:30:00,105,90,90,0,80,50,15,15,3,Thursday,False
2024-10-24 18:45:00,95,80,90,0,80,55,15,20,3,Thursday,False
2024-10-24 19:00:00,95,60,75,0,70,50,15,15,3,Thursday,False
2024-10-24 19:15:00,90,50,75,0,50,40,15,10,3,Thursday,False
2024-10-24 19:30:00,65,40,95,0,50,40,15,15,3,Thursday,False
2024-10-24 19:45:00,60,35,85,0,40,30,15,15,3,Thursday,False
2024-10-24 20:00:00,0,40,0,0,30,30,15,20,3,Thursday,False
2024-10-24 20:15:00,0,45,0,0,45,40,15,15,3,Thursday,False
2024-10-24 20:30:00,0,50,0,0,0,0,0,15,3,Thursday,False
2024-10-24 20:45:00,0,0,0,0,0,0,0,15,3,Thursday,False
2024-10-25 09:00:00,150,90,55,0,15,10,0,5,4,Friday,False
2024-10-25 09:15:00,160,105,75,0,30,45,0,15,4,Friday,False
2024-10-25 09:30:00,160,120,90,0,90,55,0,20,4,Friday,False
2024-10-25 09:45:00,155,120,100,0,90,75,0,45,4,Friday,False
2024-10-25 10:00:00,130,115,140,0,110,100,5,60,4,Friday,False
2024-10-25 10:15:00,130,120,145,0,120,95,15,50,4,Friday,False
2024-10-25 10:30:00,130,120,145,0,120,85,15,35,4,Friday,False
2024-10-25 10:45:00,130,120,115,0,115,80,15,35,4,Friday,False
2024-10-25 11:00:00,135,115,115,0,115,85,15,35,4,Friday,False
2024-10-25 11:15:00,135,125,100,0,115,80,15,30,4,Friday,False
2024-10-25 11:30:00,120,95,80,0,110,80,15,35,4,Friday,False
2024-10-25 11:45:00,120,90,85,0,110,80,25,30,4,Friday,False
2024-10-25 12:00:00,105,85,80,0,100,80,30,30,4,Friday,False
2024-10-25 12:15:00,95,90,80,0,85,80,30,30,4,Friday,False
2024-10-25 12:30:00,110,85,90,0,85,80,35,15,4,Friday,False
2024-10-25 12:45:00,120,100,90,0,95,75,20,30,4,Friday,False
2024-10-25 13:00:00,130,100,90,0,95,70,15,30,4,Friday,False
2024-10-25 13:15:00,130,100,110,0,95,70,15,35,4,Friday,False
2024-10-25 13:30:00,130,100,105,0,95,75,15,30,4,Friday,False
2024-10-25 13:45:00,120,100,105,0,100,80,15,35,4,Friday,False
2024-10-25 14:00:00,110,90,105,0,100,80,30,50,4,Friday,False
2024-10-25 14:15:00,120,100,115,0,110,80,20,35,4,Friday,False
2024-10-25 14:30:00,120,100,100,0,110,80,35,50,4,Friday,False
2024-10-25 14:45:00,135,115,100,0,110,80,35,35,4,Friday,False
2024-10-25 15:00:00,140,115,100,0,110,80,30,20,4,Friday,False
2024-10-25 15:15:00,145,115,105,0,100,80,30,25,4,Friday,False
2024-10-25 15:30:00,145,105,105,0,100,80,30,25,4,Friday,False
2024-10-25 15:45:00,145,100,95,0,100,70,30,25,4,Friday,False
2024-10-25 16:00:00,130,100,80,0,100,75,40,30,4,Friday,False
2024-10-25 16:15:00,130,110,90,0,100,80,15,30,4,Friday,False
2024-10-25 16:30:00,130,100,110,0,100,85,30,30,4,Friday,False
2024-10-25 16:45:00,125,100,110,0,100,90,30,30,4,Friday,False
2024-10-25 17:00:00,110,100,100,0,95,85,30,30,4,Friday,False
2024-10-25 17:15:00,120,115,100,0,95,85,15,35,4,Friday,False
2024-10-25 17:30:00,120,105,120,0,95,80,30,35,4,Friday,False
2024-10-25 17:45:00,120,90,120,0,100,80,30,20,4,Friday,False
2024-10-25 18:00:00,100,90,110,0,95,70,15,20,4,Friday,False
2024-10-25 18:15:00,100,95,110,0,85,60,15,20,4,Friday,False
2024-10-25 18:30:00,110,85,100,0,80,65,15,20,4,Friday,False
2024-10-25 18:45:00,110,75,90,0,70,55,15,20,4,Friday,False
2024-10-25 19:00:00,100,65,85,0,60,55,15,20,4,Friday,False
2024-10-25 19:15:00,100,60,90,0,55,50,15,15,4,Friday,False
2024-10-25 19:30:00,90,55,85,0,50,30,15,20,4,Friday,False
2024-10-25 19:45:00,80,50,70,0,50,40,15,20,4,Friday,False
2024-10-25 20:00:00,0,50,0,0,45,45,15,20,4,Friday,False
2024-10-25 20:15:00,0,0,0,0,0,45,15,20,4,Friday,False
2024-10-25 20:30:00,0,0,0,0,0,0,0,15,4,Friday,False
2024-10-25 20:45:00,0,0,0,0,0,0,0,15,4,Friday,False
2024-10-26 09:00:00,150,100,30,0,10,10,0,5,5,Saturday,False
2024-10-26 09:15:00,145,120,85,0,30,40,0,20,5,Saturday,False
2024-10-26 09:30:00,140,120,105,0,100,50,0,35,5,Saturday,False
2024-10-26 09:45:00,140,130,110,0,130,60,0,60,5,Saturday,False
2024-10-26 10:00:00,160,115,125,0,120,90,5,45,5,Saturday,False
2024-10-26 10:15:00,165,110,105,0,120,110,15,35,5,Saturday,False
2024-10-26 10:30:00,150,100,95,0,120,110,15,35,5,Saturday,False
2024-10-26 10:45:00,140,95,70,0,120,100,15,50,5,Saturday,False
2024-10-26 11:00:00,135,95,55,0,110,90,15,60,5,Saturday,False
2024-10-26 11:15:00,135,95,45,0,110,85,15,35,5,Saturday,False
2024-10-26 11:30:00,115,85,45,0,100,70,15,35,5,Saturday,False
2024-10-26 11:45:00,115,85,60,0,90,60,15,30,5,Saturday,False
2024-10-26 12:00:00,125,85,55,0,90,60,15,30,5,Saturday,False
2024-10-26 12:15:00,115,90,45,0,90,60,35,25,5,Saturday,False
2024-10-26 12:30:00,110,85,40,0,85,60,30,15,5,Saturday,False
2024-10-26 12:45:00,110,90,40,0,85,60,15,20,5,Saturday,False
2024-10-26 13:00:00,110,90,45,0,85,70,25,30,5,Saturday,False
2024-10-26 13:15:00,120,95,45,0,90,60,25,15,5,Saturday,False
2024-10-26 13:30:00,125,95,45,0,95,55,25,15,5,Saturday,False
2024-10-26 13:45:00,135,105,40,0,95,60,25,20,5,Saturday,False
2024-10-26 14:00:00,120,105,40,0,95,70,25,20,5,Saturday,False
2024-10-26 14:15:00,120,100,40,0,100,80,25,20,5,Saturday,False
2024-10-26 14:30:00,110,120,45,0,100,80,25,20,5,Saturday,False
2024-10-26 14:45:00,110,120,45,0,105,80,20,35,5,Saturday,False
2024-10-26 15:00:00,120,135,45,0,105,80,30,20,5,Saturday,False
2024-10-26 15:15:00,130,135,45,0,90,70,20,30,5,Saturday,False
2024-10-26 15:30:00,125,125,45,0,80,70,25,30,5,Saturday,False
2024-10-26 15:45:00,130,120,50,0,85,70,30,30,5,Saturday,False
2024-10-26 16:00:00,130,110,45,0,90,70,30,40,5,Saturday,False
2024-10-26 16:15:00,135,105,35,0,90,65,15,30,5,Saturday,False
2024-10-26 16:30:00,135,115,45,0,100,70,15,45,5,Saturday,False
2024-10-26 16:45:00,135,120,45,0,105,80,30,35,5,Saturday,False
2024-10-26 17:00:00,135,115,55,0,100,80,30,35,5,Saturday,False
2024-10-26 17:15:00,145,115,45,0,95,80,30,35,5,Saturday,False
2024-10-26 17:30:00,135,105,45,0,95,75,30,20,5,Saturday,False
2024-10-26 17:45:00,130,105,50,0,90,75,30,20,5,Saturday,False
2024-10-26 18:00:00,120,85,50,0,80,60,15,30,5,Saturday,False
2024-10-26 18:15:00,120,85,40,0,80,55,15,15,5,Saturday,False
2024-10-26 18:30:00,110,95,45,0,65,50,15,15,5,Saturday,False
2024-10-26 18:45:00,110,100,40,0,55,50,15,15,5,Saturday,False
2024-10-26 19:00:00,110,100,35,0,40,45,15,15,5,Saturday,False
2024-10-26 19:15:00,100,80,25,0,45,45,15,15,5,Saturday,False
2024-10-26 19:30:00,85,70,25,0,60,35,15,15,5,Saturday,False
2024-10-26 19:45:00,0,40,20,0,65,35,15,15,5,Saturday,False
2024-10-26 20:00:00,0,60,40,0,60,50,15,15,5,Saturday,False
2024-10-26 20:15:00,0,70,50,0,0,0,15,20,5,Saturday,False
2024-10-26 20:30:00,0,0,45,0,0,0,0,20,5,Saturday,False
2024-10-26 20:45:00,0,0,0,0,0,0,0,20,5,Saturday,False
2024-10-27 09:00:00,125,80,40,0,15,5,0,15,6,Sunday,False
2024-10-27 09:15:00,150,110,50,0,30,30,0,20,6,Sunday,False
2024-10-27 09:30:00,150,130,65,0,85,65,0,15,6,Sunday,False
2024-10-27 09:45:00,150,130,70,0,120,85,0,45,6,Sunday,False
2024-10-27 10:00:00,140,130,60,0,120,80,15,45,6,Sunday,False
2024-10-27 10:15:00,130,120,65,0,90,80,15,30,6,Sunday,False
2024-10-27 10:30:00,125,105,55,0,90,70,15,30,6,Sunday,False
2024-10-27 10:45:00,120,90,50,0,90,55,15,35,6,Sunday,False
2024-10-27 11:00:00,105,95,40,0,80,50,15,15,6,Sunday,False
2024-10-27 11:15:00,90,65,40,0,75,45,15,15,6,Sunday,False
2024-10-27 11:30:00,80,65,35,0,65,45,15,20,6,Sunday,False
2024-10-27 11:45:00,80,65,35,0,65,40,15,20,6,Sunday,False
2024-10-27 12:00:00,90,70,25,0,65,55,15,20,6,Sunday,False
2024-10-27 12:15:00,95,75,25,0,65,60,15,20,6,Sunday,False
2024-10-27 12:30:00,95,85,25,0,65,55,15,10,6,Sunday,False
2024-10-27 12:45:00,85,85,35,0,60,50,15,20,6,Sunday,False
2024-10-27 13:00:00,90,75,40,0,60,45,15,25,6,Sunday,False
2024-10-27 13:15:00,100,70,40,0,55,45,15,15,6,Sunday,False
2024-10-27 13:30:00,100,60,30,0,55,45,15,15,6,Sunday,False
2024-10-27 13:45:00,90,70,30,0,60,50,15,15,6,Sunday,False
2024-10-27 14:00:00,95,70,25,0,70,50,15,30,6,Sunday,False
2024-10-27 14:15:00,100,85,30,0,75,55,15,20,6,Sunday,False
2024-10-27 14:30:00,100,85,35,0,75,65,15,20,6,Sunday,False
2024-10-27 14:45:00,105,85,40,0,70,60,15,20,6,Sunday,False
2024-10-27 15:00:00,105,90,30,0,70,60,20,20,6,Sunday,False
2024-10-27 15:15:00,110,90,35,0,60,60,20,20,6,Sunday,False
2024-10-27 15:30:00,110,95,40,0,55,55,20,25,6,Sunday,False
2024-10-27 15:45:00,110,105,35,0,65,50,15,15,6,Sunday,False
2024-10-27 16:00:00,110,90,30,0,75,45,15,30,6,Sunday,False
2024-10-27 16:15:00,105,70,25,0,75,50,15,30,6,Sunday,False
2024-10-27 16:30:00,90,75,35,0,75,60,15,30,6,Sunday,False
2024-10-27 16:45:00,90,75,35,0,75,55,15,20,6,Sunday,False
2024-10-27 17:00:00,95,85,25,0,65,50,15,15,6,Sunday,False
2024-10-27 17:15:00,95,90,25,0,65,55,15,15,6,Sunday,False
2024-10-27 17:30:00,105,85,30,0,60,45,15,15,6,Sunday,False
2024-10-27 17:45:00,100,70,30,0,55,55,15,15,6,Sunday,False
2024-10-27 18:00:00,80,70,25,0,50,55,15,15,6,Sunday,False
2024-10-27 18:15:00,70,70,30,0,50,45,15,20,6,Sunday,False
2024-10-27 18:30:00,75,60,25,0,35,40,15,20,6,Sunday,False
2024-10-27 18:45:00,80,35,20,0,30,40,15,20,6,Sunday,False
2024-10-27 19:00:00,80,35,15,0,35,25,15,20,6,Sunday,False
2024-10-27 19:15:00,75,45,15,0,35,20,15,20,6,Sunday,False
2024-10-27 19:30:00,65,35,15,0,35,25,15,20,6,Sunday,False
2024-10-27 19:45:00,55,40,10,0,30,15,15,20,6,Sunday,False
2024-10-27 20:00:00,55,50,20,0,30,15,15,20,6,Sunday,False
2024-10-27 20:15:00,0,55,30,0,30,25,15,20,6,Sunday,False
2024-10-27 20:30:00,0,0,15,0,30,20,0,20,6,Sunday,False
2024-10-27 20:45:00,0,0,15,0,20,10,0,20,6,Sunday,False
2024-10-28 09:00:00,115,55,25,0,0,10,0,5,0,Monday,False
2024-10-28 09:15:00,115,95,30,0,0,10,0,15,0,Monday,False
2024-10-28 09:30:00,100,90,60,0,0,55,0,15,0,Monday,False
2024-10-28 09:45:00,120,90,70,0,0,60,0,30,0,Monday,False
2024-10-28 10:00:00,140,95,80,0,0,55,5,45,0,Monday,False
2024-10-28 10:15:00,135,110,85,0,0,65,15,35,0,Monday,False
2024-10-28 10:30:00,145,130,90,0,0,100,15,35,0,Monday,False
2024-10-28 10:45:00,155,140,110,0,0,100,15,50,0,Monday,False
2024-10-28 11:00:00,160,155,120,0,0,90,15,60,0,Monday,False
2024-10-28 11:15:00,165,150,110,0,0,100,20,50,0,Monday,False
2024-10-28 11:30:00,175,155,110,0,0,130,30,50,0,Monday,False
2024-10-28 11:45:00,180,140,100,0,0,140,30,50,0,Monday,False
2024-10-28 12:00:00,175,130,90,0,0,140,40,35,0,Monday,False
2024-10-28 12:15:00,165,130,100,0,0,130,40,30,0,Monday,False
2024-10-28 12:30:00,155,110,90,0,85,110,40,45,0,Monday,False
2024-10-28 12:45:00,155,110,90,0,150,70,40,45,0,Monday,False
2024-10-28 13:00:00,150,110,95,0,140,90,30,45,0,Monday,False
2024-10-28 13:15:00,150,115,100,0,130,90,30,45,0,Monday,False
2024-10-28 13:30:00,145,120,100,0,120,100,30,35,0,Monday,False
2024-10-28 13:45:00,150,120,95,0,90,100,40,50,0,Monday,False
2024-10-28 14:00:00,155,150,90,0,90,100,40,40,0,Monday,False
2024-10-28 14:15:00,155,150,90,0,125,100,45,50,0,Monday,False
2024-10-28 14:30:00,155,150,90,0,120,100,20,35,0,Monday,False
2024-10-28 14:45:00,150,130,85,0,130,120,20,50,0,Monday,False
2024-10-28 15:00:00,140,130,85,0,120,120,35,50,0,Monday,False
2024-10-28 15:15:00,150,130,100,0,120,110,45,50,0,Monday,False
2024-10-28 15:30:00,150,130,100,0,130,110,40,45,0,Monday,False
2024-10-28 15:45:00,160,120,90,0,130,110,45,35,0,Monday,False
2024-10-28 16:00:00,165,120,100,0,140,105,30,50,0,Monday,False
2024-10-28 16:15:00,165,120,90,0,140,105,40,50,0,Monday,False
2024-10-28 16:30:00,165,120,90,0,145,100,35,50,0,Monday,False
2024-10-28 16:45:00,165,130,90,0,150,110,35,45,0,Monday,False
2024-10-28 17:00:00,165,135,90,0,145,120,35,45,0,Monday,False
2024-10-28 17:15:00,155,130,85,0,140,110,35,50,0,Monday,False
2024-10-28 17:30:00,150,130,90,0,140,110,30,45,0,Monday,False
2024-10-28 17:45:00,150,120,100,0,140,100,30,45,0,Monday,False
2024-10-28 18:00:00,150,125,95,0,130,100,30,35,0,Monday,False
2024-10-28 18:15:00,135,105,95,0,120,90,15,30,0,Monday,False
2024-10-28 18:30:00,130,100,90,0,115,70,15,20,0,Monday,False
2024-10-28 18:45:00,120,100,80,0,110,70,15,20,0,Monday,False
2024-10-28 19:00:00,110,100,80,0,105,60,15,20,0,Monday,False
2024-10-28 19:15:00,110,100,80,0,95,60,15,20,0,Monday,False
2024-10-28 19:30:00,0,100,80,0,85,55,15,20,0,Monday,False
2024-10-28 19:45:00,0,90,80,0,80,60,15,15,0,Monday,False
2024-10-28 20:00:00,0,95,0,0,0,60,15,20,0,Monday,False
2024-10-28 20:15:00,0,0,0,0,0,0,15,20,0,Monday,False
2024-10-28 20:30:00,0,0,0,0,0,0,0,20,0,Monday,False
2024-10-28 20:45:00,0,0,0,0,0,0,0,20,0,Monday,False
2024-10-29 09:00:00,75,35,15,0,5,5,0,15,1,Tuesday,False
2024-10-29 09:15:00,110,60,40,0,10,5,0,15,1,Tuesday,False
2024-10-29 09:30:00,120,80,70,0,50,20,0,10,1,Tuesday,False
2024-10-29 09:45:00,110,80,90,0,80,55,0,10,1,Tuesday,False
2024-10-29 10:00:00,110,75,75,0,90,80,5,25,1,Tuesday,False
2024-10-29 10:15:00,115,75,60,0,95,80,15,30,1,Tuesday,False
2024-10-29 10:30:00,95,70,60,0,95,80,15,20,1,Tuesday,False
2024-10-29 10:45:00,80,70,65,0,85,80,15,10,1,Tuesday,False
2024-10-29 11:00:00,90,70,65,0,85,80,15,15,1,Tuesday,False
2024-10-29 11:15:00,90,65,55,0,85,75,15,20,1,Tuesday,False
2024-10-29 11:30:00,80,60,60,0,70,60,15,15,1,Tuesday,False
2024-10-29 11:45:00,80,60,60,0,70,60,15,20,1,Tuesday,False
2024-10-29 12:00:00,80,60,55,0,90,60,15,20,1,Tuesday,False
2024-10-29 12:15:00,90,65,50,0,110,75,15,20,1,Tuesday,False
2024-10-29 12:30:00,90,50,60,0,100,75,15,20,1,Tuesday,False
2024-10-29 12:45:00,90,45,60,0,100,70,15,20,1,Tuesday,False
2024-10-29 13:00:00,90,45,55,0,90,65,15,15,1,Tuesday,False
2024-10-29 13:15:00,75,60,50,0,90,65,15,20,1,Tuesday,False
2024-10-29 13:30:00,80,70,60,0,90,65,15,20,1,Tuesday,False
2024-10-29 13:45:00,95,70,75,0,80,75,15,15,1,Tuesday,False
2024-10-29 14:00:00,115,75,75,0,70,75,15,15,1,Tuesday,False
2024-10-29 14:15:00,115,70,70,0,70,55,30,20,1,Tuesday,False
2024-10-29 14:30:00,100,80,70,0,70,55,15,15,1,Tuesday,False
2024-10-29 14:45:00,100,80,75,0,80,55,15,20,1,Tuesday,False
2024-10-29 15:00:00,95,80,85,0,85,65,15,15,1,Tuesday,False
2024-10-29 15:15:00,95,80,85,0,85,65,15,15,1,Tuesday,False
2024-10-29 15:30:00,95,75,80,0,80,50,25,20,1,Tuesday,False
2024-10-29 15:45:00,105,70,75,0,80,30,20,20,1,Tuesday,False
2024-10-29 16:00:00,105,60,70,0,65,35,20,15,1,Tuesday,False
2024-10-29 16:15:00,95,60,70,0,55,35,20,20,1,Tuesday,False
2024-10-29 16:30:00,90,60,70,0,70,35,20,20,1,Tuesday,False
2024-10-29 16:45:00,95,65,65,0,70,30,20,20,1,Tuesday,False
2024-10-29 17:00:00,95,75,65,0,70,35,20,15,1,Tuesday,False
2024-10-29 17:15:00,90,80,75,0,70,35,20,15,1,Tuesday,False
2024-10-29 17:30:00,75,70,75,0,75,25,20,20,1,Tuesday,False
2024-10-29 17:45:00,75,50,65,0,70,15,20,20,1,Tuesday,False
2024-10-29 18:00:00,80,50,65,0,65,5,20,15,1,Tuesday,False
2024-10-29 18:15:00,75,55,75,0,60,5,15,15,1,Tuesday,False
2024-10-29 18:30:00,65,55,70,0,60,5,15,15,1,Tuesday,False
2024-10-29 18:45:00,65,50,70,0,60,5,15,15,1,Tuesday,False
2024-10-29 19:00:00,65,45,60,0,50,5,15,15,1,Tuesday,False
2024-10-29 19:15:00,70,45,60,0,40,5,15,15,1,Tuesday,False
2024-10-29 19:30:00,70,45,60,0,40,5,15,15,1,Tuesday,False
2024-10-29 19:45:00,70,45,60,0,40,5,15,15,1,Tuesday,False
2024-10-29 20:00:00,70,45,60,0,40,5,15,15,1,Tuesday,False
2024-10-29 20:15:00,70,45,60,0,40,5,15,15,1,Tuesday,False
2024-10-29 20:30:00,70,45,60,0,40,5,15,15,1,Tuesday,False
2024-10-29 20:45:00,70,45,60,0,40,5,15,15,1,Tuesday,False
2024-10-30 09:00:00,60,25,5,0,5,5,0,5,2,Wednesday,False
2024-10-30 09:15:00,90,55,40,0,5,5,0,15,2,Wednesday,False
2024-10-30 09:30:00,110,70,60,0,50,5,0,10,2,Wednesday,False
2024-10-30 09:45:00,95,65,65,0,55,30,0,35,2,Wednesday,False
2024-10-30 10:00:00,90,75,50,0,60,50,5,15,2,Wednesday,False
2024-10-30 10:15:00,90,75,50,0,60,45,15,15,2,Wednesday,False
2024-10-30 10:30:00,80,55,45,0,60,45,15,20,2,Wednesday,False
2024-10-30 10:45:00,75,50,45,0,60,45,15,15,2,Wednesday,False
2024-10-30 11:00:00,65,50,45,0,55,45,15,15,2,Wednesday,False
2024-10-30 11:15:00,60,50,45,0,40,50,15,15,2,Wednesday,False
2024-10-30 11:30:00,60,40,55,0,40,40,15,15,2,Wednesday,False
2024-10-30 11:45:00,60,45,55,0,40,40,15,15,2,Wednesday,False
2024-10-30 12:00:00,70,45,55,0,45,45,15,15,2,Wednesday,False
2024-10-30 12:15:00,65,40,40,0,45,40,15,20,2,Wednesday,False
2024-10-30 12:30:00,70,35,40,0,45,50,15,20,2,Wednesday,False
2024-10-30 12:45:00,60,30,40,0,45,50,15,20,2,Wednesday,False
2024-10-30 13:00:00,40,50,50,0,50,35,15,20,2,Wednesday,False
2024-10-30 13:15:00,40,45,50,0,55,40,15,20,2,Wednesday,False
2024-10-30 13:30:00,60,35,40,0,55,50,15,15,2,Wednesday,False
2024-10-30 13:45:00,70,45,45,0,50,55,15,15,2,Wednesday,False
2024-10-30 14:00:00,60,45,45,0,50,55,15,20,2,Wednesday,False
2024-10-30 14:15:00,50,45,45,0,60,60,15,20,2,Wednesday,False
2024-10-30 14:30:00,65,50,40,0,60,60,15,20,2,Wednesday,False
2024-10-30 14:45:00,60,50,40,0,60,60,15,15,2,Wednesday,False
2024-10-30 15:00:00,65,50,45,0,55,60,15,20,2,Wednesday,False
2024-10-30 15:15:00,60,45,45,0,60,45,15,15,2,Wednesday,False
2024-10-30 15:30:00,70,45,45,0,55,55,15,15,2,Wednesday,False
2024-10-30 15:45:00,65,45,45,0,50,60,15,20,2,Wednesday,False
2024-10-30 16:00:00,65,45,45,0,50,55,15,20,2,Wednesday,False
2024-10-30 16:15:00,60,50,45,0,45,50,15,15,2,Wednesday,False
2024-10-30 16:30:00,60,55,55,0,55,45,15,15,2,Wednesday,False
2024-10-30 16:45:00,50,55,50,0,55,45,15,15,2,Wednesday,False
2024-10-30 17:00:00,65,0,50,0,60,50,15,15,2,Wednesday,False
2024-10-30 17:15:00,75,0,50,0,60,45,15,15,2,Wednesday,False
2024-10-30 17:30:00,65,0,55,0,55,50,15,15,2,Wednesday,False
2024-10-30 17:45:00,70,0,70,0,50,35,15,15,2,Wednesday,False
2024-10-30 18:00:00,70,0,70,0,50,35,15,15,2,Wednesday,False
2024-10-30 18:15:00,55,0,70,0,50,40,15,15,2,Wednesday,False
2024-10-30 18:30:00,55,5,65,0,50,40,15,15,2,Wednesday,False
2024-10-30 18:45:00,40,35,55,0,35,25,15,20,2,Wednesday,False
2024-10-30 19:00:00,55,45,50,0,35,15,15,20,2,Wednesday,False
2024-10-30 19:15:00,45,50,50,0,25,30,15,15,2,Wednesday,False
2024-10-30 19:30:00,40,45,50,0,30,30,15,20,2,Wednesday,False
2024-10-30 19:45:00,45,40,45,0,35,30,15,20,2,Wednesday,False
2024-10-30 20:00:00,40,35,40,0,35,30,15,20,2,Wednesday,False
2024-10-30 20:15:00,35,35,40,0,25,15,15,15,2,Wednesday,False
2024-10-30 20:30:00,35,35,40,0,20,5,0,20,2,Wednesday,False
2024-10-30 20:45:00,30,30,35,0,5,5,0,15,2,Wednesday,False
