時間,ソアリン,トイストーリーマニア,タワーオブテラー,センターオブジアース,インディージョーンズ,レイジングスピリッツ,マジックランプシアター,タートルトーク,曜日_数値,曜日,休日
2024-08-24 18:45:00,40,40,15,15,30,20,15,15,5,Saturday,False
2024-08-24 19:00:00,45,40,10,15,10,15,15,15,5,Saturday,False
2024-08-24 19:15:00,45,40,10,20,15,10,15,15,5,Saturday,False
2024-08-24 19:30:00,45,35,10,15,30,5,15,15,5,Saturday,False
2024-08-24 19:45:00,35,35,15,15,25,5,15,15,5,Saturday,False
2024-08-24 20:00:00,30,30,15,15,15,5,15,15,5,Saturday,False
2024-08-24 20:15:00,30,30,10,15,5,5,15,15,5,Saturday,False
2024-08-24 20:30:00,0,60,15,20,5,5,0,15,5,Saturday,False
2024-08-24 20:45:00,0,0,20,15,5,5,0,20,5,Saturday,False
2024-08-25 09:00:00,70,40,5,25,5,5,0,5,6,Sunday,False
2024-08-25 09:15:00,90,80,20,65,5,5,0,15,6,Sunday,False
2024-08-25 09:30:00,95,70,45,70,45,25,0,15,6,Sunday,False
2024-08-25 09:45:00,90,75,45,80,65,65,0,15,6,Sunday,False
2024-08-25 10:00:00,85,75,45,75,65,65,15,15,6,Sunday,False
2024-08-25 10:15:00,85,65,45,65,65,50,15,20,6,Sunday,False
2024-08-25 10:30:00,70,65,40,55,60,45,15,15,6,Sunday,False
2024-08-25 10:45:00,65,60,25,50,50,45,15,20,6,Sunday,False
2024-08-25 11:00:00,70,50,25,50,50,35,15,20,6,Sunday,False
2024-08-25 11:15:00,65,45,20,50,40,40,15,20,6,Sunday,False
2024-08-25 11:30:00,60,50,15,40,30,30,15,20,6,Sunday,False
2024-08-25 11:45:00,60,45,15,40,35,20,15,10,6,Sunday,False
2024-08-25 12:00:00,55,45,20,40,40,40,15,10,6,Sunday,False
2024-08-25 12:15:00,50,40,15,40,50,40,15,15,6,Sunday,False
2024-08-25 12:30:00,50,40,10,40,50,40,15,10,6,Sunday,False
2024-08-25 12:45:00,55,40,15,40,40,35,15,15,6,Sunday,False
2024-08-25 13:00:00,60,45,20,60,35,30,15,15,6,Sunday,False
2024-08-25 13:15:00,65,55,20,45,35,30,15,15,6,Sunday,False
2024-08-25 13:30:00,60,65,20,35,40,30,15,10,6,Sunday,False
2024-08-25 13:45:00,55,50,20,35,45,30,15,15,6,Sunday,False
2024-08-25 14:00:00,55,40,20,45,45,40,15,15,6,Sunday,False
2024-08-25 14:15:00,60,40,20,45,40,30,15,20,6,Sunday,False
2024-08-25 14:30:00,65,65,25,50,40,30,15,15,6,Sunday,False
2024-08-25 14:45:00,70,65,25,60,40,40,15,15,6,Sunday,False
2024-08-25 15:00:00,70,65,20,55,40,35,15,15,6,Sunday,False
2024-08-25 15:15:00,60,60,20,50,40,35,15,15,6,Sunday,False
2024-08-25 15:30:00,75,60,30,50,35,35,15,20,6,Sunday,False
2024-08-25 15:45:00,75,55,30,40,45,30,15,20,6,Sunday,False
2024-08-25 16:00:00,70,60,25,35,50,40,15,20,6,Sunday,False
2024-08-25 16:15:00,70,65,15,45,55,50,15,20,6,Sunday,False
2024-08-25 16:30:00,70,55,20,50,55,30,15,25,6,Sunday,False
2024-08-25 16:45:00,70,60,25,70,40,40,15,15,6,Sunday,False
2024-08-25 17:00:00,75,65,20,55,45,45,15,15,6,Sunday,False
2024-08-25 17:15:00,75,65,15,55,45,45,15,20,6,Sunday,False
2024-08-25 17:30:00,70,65,20,50,45,35,15,20,6,Sunday,False
2024-08-25 17:45:00,70,65,20,35,45,30,15,15,6,Sunday,False
2024-08-25 18:00:00,70,70,20,35,45,35,15,15,6,Sunday,False
2024-08-25 18:15:00,70,60,15,40,45,35,15,15,6,Sunday,False
2024-08-25 18:30:00,70,50,15,45,40,35,15,15,6,Sunday,False
2024-08-25 18:45:00,65,50,15,40,40,35,15,15,6,Sunday,False
2024-08-25 19:00:00,70,50,20,35,35,35,15,15,6,Sunday,False
2024-08-25 19:15:00,70,40,25,30,25,20,15,15,6,Sunday,False
2024-08-25 19:30:00,60,40,20,30,15,20,15,15,6,Sunday,False
2024-08-25 19:45:00,55,40,15,30,10,15,15,15,6,Sunday,False
2024-08-25 20:00:00,45,45,15,25,20,15,15,15,6,Sunday,False
2024-08-25 20:15:00,45,35,15,20,20,15,15,20,6,Sunday,False
2024-08-25 20:30:00,40,30,15,15,5,5,0,15,6,Sunday,False
2024-08-25 20:45:00,30,25,15,15,5,5,0,15,6,Sunday,False
2024-08-26 09:00:00,100,70,5,60,5,5,0,10,0,Monday,False
2024-08-26 09:15:00,110,100,30,75,25,5,0,20,0,Monday,False
2024-08-26 09:30:00,110,110,65,80,70,50,0,25,0,Monday,False
2024-08-26 09:45:00,115,90,70,75,80,65,0,30,0,Monday,False
2024-08-26 10:00:00,100,90,80,110,75,75,5,45,0,Monday,False
2024-08-26 10:15:00,110,110,70,120,75,65,15,45,0,Monday,False
2024-08-26 10:30:00,120,115,85,120,70,70,15,30,0,Monday,False
2024-08-26 10:45:00,120,100,85,120,80,70,15,45,0,Monday,False
2024-08-26 11:00:00,120,110,75,110,85,65,25,35,0,Monday,False
2024-08-26 11:15:00,110,110,60,120,85,70,25,35,0,Monday,False
2024-08-26 11:30:00,95,100,55,120,75,70,25,35,0,Monday,False
2024-08-26 11:45:00,75,85,55,110,70,65,25,30,0,Monday,False
2024-08-26 12:00:00,95,80,55,105,70,65,30,20,0,Monday,False
2024-08-26 12:15:00,110,80,55,100,70,65,20,20,0,Monday,False
2024-08-26 12:30:00,95,75,55,85,70,65,20,20,0,Monday,False
2024-08-26 12:45:00,90,80,50,95,70,65,20,20,0,Monday,False
2024-08-26 13:00:00,90,80,50,95,70,60,20,30,0,Monday,False
2024-08-26 13:15:00,85,85,45,95,70,65,20,30,0,Monday,False
2024-08-26 13:30:00,100,95,50,90,75,60,20,30,0,Monday,False
2024-08-26 13:45:00,110,95,55,95,80,55,25,35,0,Monday,False
2024-08-26 14:00:00,110,95,60,105,85,65,35,30,0,Monday,False
2024-08-26 14:15:00,105,75,55,105,85,75,35,30,0,Monday,False
2024-08-26 14:30:00,120,90,55,105,75,70,20,35,0,Monday,False
2024-08-26 14:45:00,120,90,55,105,80,70,35,35,0,Monday,False
2024-08-26 15:00:00,120,110,50,100,85,70,15,35,0,Monday,False
2024-08-26 15:15:00,110,110,45,100,90,70,30,35,0,Monday,False
2024-08-26 15:30:00,100,120,45,95,95,70,25,30,0,Monday,False
2024-08-26 15:45:00,100,120,45,95,95,65,35,30,0,Monday,False
2024-08-26 16:00:00,100,100,45,95,100,70,30,30,0,Monday,False
2024-08-26 16:15:00,100,85,50,95,105,70,25,35,0,Monday,False
2024-08-26 16:30:00,110,80,50,95,100,70,25,35,0,Monday,False
2024-08-26 16:45:00,120,95,45,95,100,70,20,35,0,Monday,False
2024-08-26 17:00:00,110,90,45,100,100,75,15,35,0,Monday,False
2024-08-26 17:15:00,120,90,40,100,100,80,15,30,0,Monday,False
2024-08-26 17:30:00,120,85,50,100,95,75,15,35,0,Monday,False
2024-08-26 17:45:00,120,90,60,100,95,70,15,15,0,Monday,False
2024-08-26 18:00:00,120,95,50,90,80,65,15,25,0,Monday,False
2024-08-26 18:15:00,120,90,45,90,75,65,15,20,0,Monday,False
2024-08-26 18:30:00,110,90,40,95,70,55,15,15,0,Monday,False
2024-08-26 18:45:00,100,85,40,90,65,60,15,15,0,Monday,False
2024-08-26 19:00:00,95,80,45,80,60,55,15,20,0,Monday,False
2024-08-26 19:15:00,90,70,45,80,65,65,15,20,0,Monday,False
2024-08-26 19:30:00,85,65,40,70,65,60,15,20,0,Monday,False
2024-08-26 19:45:00,0,70,30,60,55,50,15,20,0,Monday,False
2024-08-26 20:00:00,0,55,30,55,45,30,15,20,0,Monday,False
2024-08-26 20:15:00,0,55,20,55,40,30,15,15,0,Monday,False
2024-08-26 20:30:00,0,50,25,0,35,30,0,20,0,Monday,False
2024-08-26 20:45:00,0,0,0,0,35,0,0,20,0,Monday,False
2024-08-27 09:00:00,65,45,10,35,5,5,0,5,1,Tuesday,False
2024-08-27 09:15:00,110,85,20,75,5,5,0,20,1,Tuesday,False
2024-08-27 09:30:00,120,85,50,65,50,40,0,15,1,Tuesday,False
2024-08-27 09:45:00,115,80,60,75,35,50,0,20,1,Tuesday,False
2024-08-27 10:00:00,110,80,55,90,60,55,15,30,1,Tuesday,False
2024-08-27 10:15:00,100,80,45,90,70,55,15,30,1,Tuesday,False
2024-08-27 10:30:00,90,80,50,75,60,60,15,20,1,Tuesday,False
2024-08-27 10:45:00,70,65,35,70,55,50,15,15,1,Tuesday,False
2024-08-27 11:00:00,70,65,35,60,55,45,15,20,1,Tuesday,False
2024-08-27 11:15:00,65,55,25,60,50,40,15,20,1,Tuesday,False
2024-08-27 11:30:00,70,50,25,50,50,45,15,20,1,Tuesday,False
2024-08-27 11:45:00,75,55,35,55,40,45,15,20,1,Tuesday,False
2024-08-27 12:00:00,75,55,35,60,45,45,15,20,1,Tuesday,False
2024-08-27 12:15:00,75,55,30,60,50,40,15,20,1,Tuesday,False
2024-08-27 12:30:00,75,50,30,60,45,35,15,20,1,Tuesday,False
2024-08-27 12:45:00,70,50,25,50,45,45,15,15,1,Tuesday,False
2024-08-27 13:00:00,70,50,20,50,45,45,15,20,1,Tuesday,False
2024-08-27 13:15:00,80,60,25,55,50,35,15,15,1,Tuesday,False
2024-08-27 13:30:00,75,60,25,60,50,50,15,15,1,Tuesday,False
2024-08-27 13:45:00,85,55,20,65,50,50,15,15,1,Tuesday,False
2024-08-27 14:00:00,90,50,25,65,50,50,15,15,1,Tuesday,False
2024-08-27 14:15:00,75,50,20,65,55,50,15,15,1,Tuesday,False
2024-08-27 14:30:00,75,65,25,65,45,40,15,15,1,Tuesday,False
2024-08-27 14:45:00,70,60,25,65,45,50,15,15,1,Tuesday,False
2024-08-27 15:00:00,75,60,25,65,50,50,15,15,1,Tuesday,False
2024-08-27 15:15:00,80,60,15,65,50,55,15,15,1,Tuesday,False
2024-08-27 15:30:00,80,65,20,60,60,55,15,15,1,Tuesday,False
2024-08-27 15:45:00,80,65,15,60,60,55,15,15,1,Tuesday,False
2024-08-27 16:00:00,75,65,20,55,50,50,15,15,1,Tuesday,False
2024-08-27 16:15:00,70,65,20,55,50,50,15,20,1,Tuesday,False
2024-08-27 16:30:00,70,70,25,50,45,50,15,20,1,Tuesday,False
2024-08-27 16:45:00,85,70,20,60,40,40,15,20,1,Tuesday,False
2024-08-27 17:00:00,80,60,15,50,40,50,15,20,1,Tuesday,False
2024-08-27 17:15:00,80,55,25,50,50,50,15,20,1,Tuesday,False
2024-08-27 17:30:00,80,55,25,50,50,35,15,20,1,Tuesday,False
2024-08-27 17:45:00,80,55,15,45,50,50,15,15,1,Tuesday,False
2024-08-27 18:00:00,75,55,15,55,50,45,15,15,1,Tuesday,False
2024-08-27 18:15:00,85,60,15,50,50,45,15,20,1,Tuesday,False
2024-08-27 18:30:00,70,55,15,50,45,35,15,15,1,Tuesday,False
2024-08-27 18:45:00,65,60,20,50,40,40,15,15,1,Tuesday,False
2024-08-27 19:00:00,70,65,10,50,35,50,15,15,1,Tuesday,False
2024-08-27 19:15:00,70,65,15,50,25,40,15,15,1,Tuesday,False
2024-08-27 19:30:00,60,45,10,50,30,30,15,15,1,Tuesday,False
2024-08-27 19:45:00,55,45,10,30,35,20,15,15,1,Tuesday,False
2024-08-27 20:00:00,55,30,10,25,25,15,15,20,1,Tuesday,False
2024-08-27 20:15:00,45,35,10,25,15,5,15,15,1,Tuesday,False
2024-08-27 20:30:00,0,40,10,30,10,5,0,20,1,Tuesday,False
2024-08-27 20:45:00,0,0,20,0,10,10,0,20,1,Tuesday,False
2024-08-28 09:00:00,60,30,10,20,5,5,0,5,2,Wednesday,False
2024-08-28 09:15:00,70,60,15,50,5,5,0,20,2,Wednesday,False
2024-08-28 09:30:00,85,80,30,55,40,15,0,15,2,Wednesday,False
2024-08-28 09:45:00,90,80,55,65,60,40,0,15,2,Wednesday,False
2024-08-28 10:00:00,100,90,50,80,65,45,5,15,2,Wednesday,False
2024-08-28 10:15:00,110,90,50,80,65,50,15,20,2,Wednesday,False
2024-08-28 10:30:00,100,80,45,80,60,60,15,35,2,Wednesday,False
2024-08-28 10:45:00,95,70,50,70,50,55,15,20,2,Wednesday,False
2024-08-28 11:00:00,85,70,50,65,55,50,15,20,2,Wednesday,False
2024-08-28 11:15:00,100,65,40,60,55,50,15,15,2,Wednesday,False
2024-08-28 11:30:00,85,70,30,60,60,40,15,20,2,Wednesday,False
2024-08-28 11:45:00,75,70,20,60,55,40,15,15,2,Wednesday,False
2024-08-28 12:00:00,60,60,25,60,40,45,15,20,2,Wednesday,False
2024-08-28 12:15:00,80,50,40,60,40,40,15,20,2,Wednesday,False
2024-08-28 12:30:00,80,55,40,60,50,40,15,15,2,Wednesday,False
2024-08-28 12:45:00,80,55,40,65,50,40,15,15,2,Wednesday,False
2024-08-28 13:00:00,75,50,20,70,70,35,15,15,2,Wednesday,False
2024-08-28 13:15:00,80,55,25,65,75,40,15,15,2,Wednesday,False
2024-08-28 13:30:00,80,50,25,60,75,45,15,15,2,Wednesday,False
2024-08-28 13:45:00,90,60,30,50,75,45,15,15,2,Wednesday,False
2024-08-28 14:00:00,90,60,30,60,65,45,15,15,2,Wednesday,False
2024-08-28 14:15:00,85,60,25,60,65,50,15,10,2,Wednesday,False
2024-08-28 14:30:00,80,60,30,60,55,45,15,15,2,Wednesday,False
2024-08-28 14:45:00,80,65,30,60,55,45,15,15,2,Wednesday,False
2024-08-28 15:00:00,85,70,35,60,50,40,15,15,2,Wednesday,False
2024-08-28 15:15:00,80,70,35,60,55,40,15,15,2,Wednesday,False
2024-08-28 15:30:00,80,75,20,60,55,50,15,15,2,Wednesday,False
2024-08-28 15:45:00,75,75,20,65,55,55,15,15,2,Wednesday,False
2024-08-28 16:00:00,85,60,25,60,55,55,15,20,2,Wednesday,False
2024-08-28 16:15:00,70,55,25,55,60,45,15,20,2,Wednesday,False
2024-08-28 16:30:00,75,65,25,60,60,50,15,20,2,Wednesday,False
2024-08-28 16:45:00,80,65,25,55,55,50,15,20,2,Wednesday,False
2024-08-28 17:00:00,90,65,20,55,50,45,15,20,2,Wednesday,False
2024-08-28 17:15:00,85,60,25,55,40,40,15,15,2,Wednesday,False
2024-08-28 17:30:00,85,70,25,45,35,45,15,15,2,Wednesday,False
2024-08-28 17:45:00,85,65,25,50,50,50,15,15,2,Wednesday,False
2024-08-28 18:00:00,80,70,30,50,50,40,15,15,2,Wednesday,False
2024-08-28 18:15:00,105,70,25,50,50,40,15,15,2,Wednesday,False
2024-08-28 18:30:00,105,60,20,45,50,35,15,15,2,Wednesday,False
2024-08-28 18:45:00,105,60,20,50,45,50,15,15,2,Wednesday,False
2024-08-28 19:00:00,85,60,20,50,35,50,15,15,2,Wednesday,False
2024-08-28 19:15:00,75,60,20,50,35,40,15,15,2,Wednesday,False
2024-08-28 19:30:00,65,50,20,35,0,30,15,15,2,Wednesday,False
2024-08-28 19:45:00,60,40,15,30,0,40,15,15,2,Wednesday,False
2024-08-28 20:00:00,50,40,10,40,0,25,15,15,2,Wednesday,False
2024-08-28 20:15:00,45,35,15,40,0,25,15,20,2,Wednesday,False
2024-08-28 20:30:00,0,0,10,30,0,25,0,20,2,Wednesday,False
2024-08-28 20:45:00,0,0,0,0,0,0,0,20,2,Wednesday,False
2024-08-29 09:00:00,65,40,5,20,5,5,0,5,3,Thursday,False
2024-08-29 09:15:00,100,70,25,55,5,5,0,15,3,Thursday,False
2024-08-29 09:30:00,110,75,40,60,40,10,0,15,3,Thursday,False
2024-08-29 09:45:00,105,75,45,65,60,50,0,15,3,Thursday,False
2024-08-29 10:00:00,105,80,55,70,65,60,5,15,3,Thursday,False
2024-08-29 10:15:00,85,70,55,60,70,65,15,15,3,Thursday,False
2024-08-29 10:30:00,85,65,40,60,65,60,15,20,3,Thursday,False
2024-08-29 10:45:00,80,60,25,65,65,55,15,20,3,Thursday,False
2024-08-29 11:00:00,80,55,25,60,55,45,15,20,3,Thursday,False
2024-08-29 11:15:00,70,40,25,55,40,35,15,20,3,Thursday,False
2024-08-29 11:30:00,60,45,25,55,35,40,15,20,3,Thursday,False
2024-08-29 11:45:00,55,50,30,50,35,40,15,15,3,Thursday,False
2024-08-29 12:00:00,65,50,20,50,40,40,15,15,3,Thursday,False
2024-08-29 12:15:00,65,45,10,50,40,45,15,15,3,Thursday,False
2024-08-29 12:30:00,60,40,10,45,45,30,15,15,3,Thursday,False
2024-08-29 12:45:00,60,45,20,40,45,25,15,15,3,Thursday,False
2024-08-29 13:00:00,60,45,30,45,45,30,15,15,3,Thursday,False
2024-08-29 13:15:00,60,45,20,50,50,35,15,15,3,Thursday,False
2024-08-29 13:30:00,65,50,20,50,50,45,15,10,3,Thursday,False
2024-08-29 13:45:00,80,55,20,50,50,50,15,10,3,Thursday,False
2024-08-29 14:00:00,75,60,20,50,45,50,15,15,3,Thursday,False
2024-08-29 14:15:00,75,55,25,50,45,55,15,15,3,Thursday,False
2024-08-29 14:30:00,65,60,25,50,50,55,15,20,3,Thursday,False
2024-08-29 14:45:00,70,65,35,55,50,55,15,15,3,Thursday,False
2024-08-29 15:00:00,70,55,25,55,50,50,15,15,3,Thursday,False
2024-08-29 15:15:00,65,45,15,50,55,40,15,15,3,Thursday,False
2024-08-29 15:30:00,70,45,15,50,50,35,15,15,3,Thursday,False
2024-08-29 15:45:00,75,45,25,45,50,45,15,20,3,Thursday,False
2024-08-29 16:00:00,70,55,25,45,50,50,15,15,3,Thursday,False
2024-08-29 16:15:00,60,55,15,45,45,35,15,20,3,Thursday,False
2024-08-29 16:30:00,70,60,25,40,35,40,15,20,3,Thursday,False
2024-08-29 16:45:00,75,55,25,35,35,40,15,20,3,Thursday,False
2024-08-29 17:00:00,75,50,20,50,45,45,15,20,3,Thursday,False
2024-08-29 17:15:00,60,55,20,45,45,40,15,20,3,Thursday,False
2024-08-29 17:30:00,55,50,25,40,40,40,15,20,3,Thursday,False
2024-08-29 17:45:00,65,50,25,40,35,45,15,20,3,Thursday,False
2024-08-29 18:00:00,65,55,20,45,35,40,15,20,3,Thursday,False
2024-08-29 18:15:00,65,55,20,40,35,20,15,20,3,Thursday,False
2024-08-29 18:30:00,65,60,20,35,40,20,15,15,3,Thursday,False
2024-08-29 18:45:00,65,60,20,35,40,30,15,15,3,Thursday,False
2024-08-29 19:00:00,65,60,15,35,40,20,15,15,3,Thursday,False
2024-08-29 19:15:00,55,60,15,45,35,10,15,10,3,Thursday,False
2024-08-29 19:30:00,50,50,25,30,20,25,15,10,3,Thursday,False
2024-08-29 19:45:00,40,30,20,30,15,25,15,15,3,Thursday,False
2024-08-29 20:00:00,40,30,20,20,15,10,15,15,3,Thursday,False
2024-08-29 20:15:00,40,30,10,15,10,5,15,15,3,Thursday,False
2024-08-29 20:30:00,0,45,20,20,5,5,0,20,3,Thursday,False
2024-08-29 20:45:00,0,40,20,20,0,5,0,20,3,Thursday,False
2024-08-30 09:00:00,50,30,10,0,0,5,0,5,4,Friday,False
2024-08-30 09:15:00,60,50,10,30,5,5,0,5,4,Friday,False
2024-08-30 09:30:00,70,60,35,35,5,5,0,15,4,Friday,False
2024-08-30 09:45:00,80,60,30,50,20,10,0,20,4,Friday,False
2024-08-30 10:00:00,70,60,30,45,45,15,5,20,4,Friday,False
2024-08-30 10:15:00,75,55,30,40,50,30,15,20,4,Friday,False
2024-08-30 10:30:00,55,45,20,35,40,25,15,20,4,Friday,False
2024-08-30 10:45:00,45,35,10,35,40,20,15,20,4,Friday,False
2024-08-30 11:00:00,35,30,10,35,35,20,15,15,4,Friday,False
2024-08-30 11:15:00,30,30,10,35,35,20,15,10,4,Friday,False
2024-08-30 11:30:00,35,25,10,30,20,20,15,10,4,Friday,False
2024-08-30 11:45:00,50,35,10,30,15,20,15,20,4,Friday,False
2024-08-30 12:00:00,50,35,15,30,15,25,15,10,4,Friday,False
2024-08-30 12:15:00,55,30,15,30,45,15,15,10,4,Friday,False
2024-08-30 12:30:00,35,25,15,30,30,20,15,20,4,Friday,False
2024-08-30 12:45:00,35,25,15,30,35,20,15,10,4,Friday,False
2024-08-30 13:00:00,50,35,15,25,40,15,15,10,4,Friday,False
2024-08-30 13:15:00,40,45,25,20,35,15,15,10,4,Friday,False
2024-08-30 13:30:00,40,40,20,35,30,15,15,10,4,Friday,False
2024-08-30 13:45:00,40,40,15,25,35,15,15,15,4,Friday,False
2024-08-30 14:00:00,45,40,15,20,35,25,15,15,4,Friday,False
2024-08-30 14:15:00,45,40,15,30,35,25,15,10,4,Friday,False
2024-08-30 14:30:00,40,45,25,35,35,25,15,15,4,Friday,False
2024-08-30 14:45:00,50,45,25,35,30,25,15,15,4,Friday,False
2024-08-30 15:00:00,50,50,20,25,30,25,15,15,4,Friday,False
2024-08-30 15:15:00,45,45,20,35,30,30,15,15,4,Friday,False
2024-08-30 15:30:00,45,35,15,35,65,20,15,15,4,Friday,False
2024-08-30 15:45:00,45,40,10,35,55,20,15,15,4,Friday,False
2024-08-30 16:00:00,50,35,15,15,50,30,15,15,4,Friday,False
2024-08-30 16:15:00,45,40,15,25,40,25,15,15,4,Friday,False
2024-08-30 16:30:00,40,40,20,30,35,15,15,15,4,Friday,False
2024-08-30 16:45:00,40,45,20,20,35,15,15,20,4,Friday,False
2024-08-30 17:00:00,50,40,10,20,30,10,15,20,4,Friday,False
2024-08-30 17:15:00,40,40,15,20,20,20,15,20,4,Friday,False
2024-08-30 17:30:00,45,50,25,30,30,15,15,20,4,Friday,False
2024-08-30 17:45:00,40,40,25,35,0,25,15,20,4,Friday,False
2024-08-30 18:00:00,45,45,20,30,0,30,15,20,4,Friday,False
2024-08-30 18:15:00,45,45,15,30,0,30,15,20,4,Friday,False
2024-08-30 18:30:00,45,40,15,30,0,25,15,20,4,Friday,False
2024-08-30 18:45:00,45,45,25,30,0,20,15,20,4,Friday,False
2024-08-30 19:00:00,50,45,25,35,0,15,15,10,4,Friday,False
2024-08-30 19:15:00,50,40,20,35,10,15,15,10,4,Friday,False
2024-08-30 19:30:00,45,40,20,25,15,5,15,15,4,Friday,False
2024-08-30 19:45:00,30,35,15,20,35,5,15,15,4,Friday,False
2024-08-30 20:00:00,30,30,15,10,25,15,15,15,4,Friday,False
2024-08-30 20:15:00,30,25,10,10,15,10,15,15,4,Friday,False
2024-08-30 20:30:00,35,30,10,10,5,5,0,20,4,Friday,False
2024-08-30 20:45:00,0,0,25,20,0,5,0,20,4,Friday,False
