時間,ソアリン,トイストーリーマニア,タワーオブテラー,センターオブジアース,インディージョーンズ,レイジングスピリッツ,マジックランプシアター,タートルトーク,曜日_数値,曜日,休日
2024-01-23 18:45:00,95,0,85,65,55,45,0,15,1,Tuesday,False
2024-01-23 19:00:00,95,0,85,70,45,45,0,15,1,Tuesday,False
2024-01-23 19:15:00,90,0,80,65,35,45,0,15,1,Tuesday,False
2024-01-23 19:30:00,90,0,80,60,45,45,0,15,1,Tuesday,False
2024-01-23 19:45:00,85,0,0,50,50,45,0,15,1,Tuesday,False
2024-01-23 20:00:00,75,0,0,50,40,60,0,15,1,Tuesday,False
2024-01-23 20:15:00,60,0,0,45,35,45,0,20,1,Tuesday,False
2024-01-23 20:30:00,0,0,0,40,25,20,0,20,1,Tuesday,False
2024-01-23 20:45:00,0,0,0,0,15,20,0,15,1,Tuesday,False
2024-01-24 09:00:00,0,0,0,0,0,0,0,0,2,Wednesday,False
2024-01-24 09:15:00,80,0,15,20,5,5,0,15,2,Wednesday,False
2024-01-24 09:30:00,110,0,55,50,5,5,0,15,2,Wednesday,False
2024-01-24 09:45:00,120,0,75,55,40,35,0,15,2,Wednesday,False
2024-01-24 10:00:00,120,0,75,70,80,55,0,30,2,Wednesday,False
2024-01-24 10:15:00,120,0,65,70,80,55,0,20,2,Wednesday,False
2024-01-24 10:30:00,130,0,70,65,75,65,0,35,2,Wednesday,False
2024-01-24 10:45:00,120,0,70,65,75,65,0,20,2,Wednesday,False
2024-01-24 11:00:00,110,0,75,65,75,55,0,30,2,Wednesday,False
2024-01-24 11:15:00,95,0,65,65,85,55,0,15,2,Wednesday,False
2024-01-24 11:30:00,90,0,65,65,85,55,0,30,2,Wednesday,False
2024-01-24 11:45:00,90,0,65,65,80,55,0,30,2,Wednesday,False
2024-01-24 12:00:00,100,0,65,70,75,50,0,35,2,Wednesday,False
2024-01-24 12:15:00,110,0,70,65,75,50,0,35,2,Wednesday,False
2024-01-24 12:30:00,100,0,65,65,75,45,0,20,2,Wednesday,False
2024-01-24 12:45:00,85,0,65,65,65,50,0,20,2,Wednesday,False
2024-01-24 13:00:00,85,0,60,65,55,50,0,30,2,Wednesday,False
2024-01-24 13:15:00,100,0,60,65,60,50,0,30,2,Wednesday,False
2024-01-24 13:30:00,110,0,50,60,60,50,0,20,2,Wednesday,False
2024-01-24 13:45:00,105,0,65,60,65,50,0,20,2,Wednesday,False
2024-01-24 14:00:00,90,0,65,60,65,55,0,35,2,Wednesday,False
2024-01-24 14:15:00,95,0,65,60,60,55,0,20,2,Wednesday,False
2024-01-24 14:30:00,100,0,70,70,55,55,0,35,2,Wednesday,False
2024-01-24 14:45:00,100,0,70,70,60,65,0,35,2,Wednesday,False
2024-01-24 15:00:00,90,0,70,60,70,65,0,20,2,Wednesday,False
2024-01-24 15:15:00,95,0,70,65,75,65,0,30,2,Wednesday,False
2024-01-24 15:30:00,90,0,65,65,65,55,0,15,2,Wednesday,False
2024-01-24 15:45:00,90,0,70,60,65,55,0,30,2,Wednesday,False
2024-01-24 16:00:00,90,0,65,60,65,55,0,30,2,Wednesday,False
2024-01-24 16:15:00,80,0,65,65,65,55,0,35,2,Wednesday,False
2024-01-24 16:30:00,95,0,60,55,65,55,0,30,2,Wednesday,False
2024-01-24 16:45:00,95,0,60,55,65,55,0,20,2,Wednesday,False
2024-01-24 17:00:00,95,0,60,55,65,50,0,20,2,Wednesday,False
2024-01-24 17:15:00,85,0,65,55,55,50,0,20,2,Wednesday,False
2024-01-24 17:30:00,80,0,70,55,55,45,0,20,2,Wednesday,False
2024-01-24 17:45:00,75,0,70,60,55,40,0,15,2,Wednesday,False
2024-01-24 18:00:00,80,0,85,55,50,50,0,30,2,Wednesday,False
2024-01-24 18:15:00,80,0,75,55,50,55,0,25,2,Wednesday,False
2024-01-24 18:30:00,75,0,75,50,50,55,0,15,2,Wednesday,False
2024-01-24 18:45:00,75,0,65,45,45,50,0,20,2,Wednesday,False
2024-01-24 19:00:00,65,0,65,45,40,35,0,20,2,Wednesday,False
2024-01-24 19:15:00,70,0,65,45,35,35,0,20,2,Wednesday,False
2024-01-24 19:30:00,65,0,75,45,40,35,0,20,2,Wednesday,False
2024-01-24 19:45:00,65,0,65,50,45,40,0,20,2,Wednesday,False
2024-01-24 20:00:00,55,0,60,40,40,35,0,15,2,Wednesday,False
2024-01-24 20:15:00,50,0,0,30,30,25,0,15,2,Wednesday,False
2024-01-24 20:30:00,45,0,0,25,15,20,0,20,2,Wednesday,False
2024-01-24 20:45:00,0,0,0,0,0,10,0,20,2,Wednesday,False
2024-01-25 09:00:00,35,0,5,5,5,5,0,15,3,Thursday,False
2024-01-25 09:15:00,90,0,30,15,5,5,0,20,3,Thursday,False
2024-01-25 09:30:00,120,0,65,65,10,5,0,20,3,Thursday,False
2024-01-25 09:45:00,115,0,70,60,60,45,0,15,3,Thursday,False
2024-01-25 10:00:00,125,0,75,65,90,60,0,35,3,Thursday,False
2024-01-25 10:15:00,110,0,80,65,75,75,0,35,3,Thursday,False
2024-01-25 10:30:00,100,0,65,65,75,75,0,30,3,Thursday,False
2024-01-25 10:45:00,100,0,65,70,65,70,0,30,3,Thursday,False
2024-01-25 11:00:00,90,0,60,60,60,70,0,35,3,Thursday,False
2024-01-25 11:15:00,90,0,60,70,65,65,0,30,3,Thursday,False
2024-01-25 11:30:00,90,0,60,75,75,55,0,30,3,Thursday,False
2024-01-25 11:45:00,95,0,60,70,90,50,0,20,3,Thursday,False
2024-01-25 12:00:00,100,0,60,70,90,45,0,30,3,Thursday,False
2024-01-25 12:15:00,100,0,60,70,80,55,0,30,3,Thursday,False
2024-01-25 12:30:00,100,0,60,60,80,55,0,15,3,Thursday,False
2024-01-25 12:45:00,90,0,60,70,75,55,0,35,3,Thursday,False
2024-01-25 13:00:00,90,0,65,70,65,60,0,30,3,Thursday,False
2024-01-25 13:15:00,90,0,65,70,65,60,0,30,3,Thursday,False
2024-01-25 13:30:00,90,0,70,65,65,65,0,30,3,Thursday,False
2024-01-25 13:45:00,90,0,75,60,80,65,0,15,3,Thursday,False
2024-01-25 14:00:00,90,0,70,65,95,65,0,30,3,Thursday,False
2024-01-25 14:15:00,90,0,70,55,95,65,0,35,3,Thursday,False
2024-01-25 14:30:00,90,0,70,55,90,60,0,35,3,Thursday,False
2024-01-25 14:45:00,95,0,65,65,90,60,0,35,3,Thursday,False
2024-01-25 15:00:00,90,0,70,70,95,65,0,30,3,Thursday,False
2024-01-25 15:15:00,95,0,70,65,85,60,0,30,3,Thursday,False
2024-01-25 15:30:00,100,0,65,65,85,60,0,30,3,Thursday,False
2024-01-25 15:45:00,105,0,70,60,80,60,0,40,3,Thursday,False
2024-01-25 16:00:00,105,0,0,60,90,60,0,30,3,Thursday,False
2024-01-25 16:15:00,105,0,75,75,100,0,0,35,3,Thursday,False
2024-01-25 16:30:00,105,0,85,85,100,0,0,35,3,Thursday,False
2024-01-25 16:45:00,100,0,80,75,105,0,0,35,3,Thursday,False
2024-01-25 17:00:00,100,0,80,75,110,0,0,20,3,Thursday,False
2024-01-25 17:15:00,100,0,85,65,110,0,0,40,3,Thursday,False
2024-01-25 17:30:00,100,0,90,65,110,0,0,30,3,Thursday,False
2024-01-25 17:45:00,105,0,90,75,110,0,0,30,3,Thursday,False
2024-01-25 18:00:00,105,0,70,90,100,0,0,35,3,Thursday,False
2024-01-25 18:15:00,105,0,80,85,80,20,0,30,3,Thursday,False
2024-01-25 18:30:00,100,0,80,70,80,40,0,20,3,Thursday,False
2024-01-25 18:45:00,95,0,75,60,80,60,0,20,3,Thursday,False
2024-01-25 19:00:00,85,0,75,50,80,60,0,20,3,Thursday,False
2024-01-25 19:15:00,75,0,65,45,80,50,0,20,3,Thursday,False
2024-01-25 19:30:00,70,0,65,45,60,50,0,20,3,Thursday,False
2024-01-25 19:45:00,75,0,75,50,60,55,0,15,3,Thursday,False
2024-01-25 20:00:00,65,0,80,40,40,55,0,15,3,Thursday,False
2024-01-25 20:15:00,60,0,0,35,30,50,0,15,3,Thursday,False
2024-01-25 20:30:00,0,0,0,35,30,35,0,15,3,Thursday,False
2024-01-25 20:45:00,0,0,0,0,0,0,0,20,3,Thursday,False
2024-01-26 09:00:00,130,0,5,40,5,5,0,10,4,Friday,False
2024-01-26 09:15:00,130,0,70,85,10,5,0,20,4,Friday,False
2024-01-26 09:30:00,150,0,90,80,50,55,0,20,4,Friday,False
2024-01-26 09:45:00,150,0,95,90,100,60,0,20,4,Friday,False
2024-01-26 10:00:00,160,0,95,110,95,75,0,45,4,Friday,False
2024-01-26 10:15:00,160,0,100,115,95,75,0,50,4,Friday,False
2024-01-26 10:30:00,160,0,100,110,100,90,0,50,4,Friday,False
2024-01-26 10:45:00,160,0,100,115,105,90,0,60,4,Friday,False
2024-01-26 11:00:00,140,0,105,110,105,80,0,65,4,Friday,False
2024-01-26 11:15:00,130,0,110,110,105,80,0,65,4,Friday,False
2024-01-26 11:30:00,120,0,110,110,120,75,0,60,4,Friday,False
2024-01-26 11:45:00,110,0,110,110,125,70,0,35,4,Friday,False
2024-01-26 12:00:00,140,0,115,110,150,75,0,35,4,Friday,False
2024-01-26 12:15:00,140,0,115,110,140,80,0,45,4,Friday,False
2024-01-26 12:30:00,140,0,130,0,140,90,0,55,4,Friday,False
2024-01-26 12:45:00,145,0,130,0,140,90,0,55,4,Friday,False
2024-01-26 13:00:00,140,0,110,0,140,95,0,55,4,Friday,False
2024-01-26 13:15:00,140,0,90,0,140,100,0,50,4,Friday,False
2024-01-26 13:30:00,150,0,100,0,130,95,0,35,4,Friday,False
2024-01-26 13:45:00,150,0,110,0,130,100,0,50,4,Friday,False
2024-01-26 14:00:00,150,0,115,0,130,100,0,50,4,Friday,False
2024-01-26 14:15:00,145,0,120,30,135,90,0,35,4,Friday,False
2024-01-26 14:30:00,145,0,130,150,135,80,0,50,4,Friday,False
2024-01-26 14:45:00,145,0,130,190,140,90,0,50,4,Friday,False
2024-01-26 15:00:00,145,0,130,200,155,100,0,55,4,Friday,False
2024-01-26 15:15:00,145,0,130,150,155,110,0,55,4,Friday,False
2024-01-26 15:30:00,155,0,125,140,140,100,0,45,4,Friday,False
2024-01-26 15:45:00,0,0,125,120,120,95,0,60,4,Friday,False
2024-01-26 16:00:00,0,0,130,130,110,90,0,60,4,Friday,False
2024-01-26 16:15:00,0,0,130,135,100,90,0,50,4,Friday,False
2024-01-26 16:30:00,0,0,130,140,100,90,0,50,4,Friday,False
2024-01-26 16:45:00,0,0,130,150,110,75,0,60,4,Friday,False
2024-01-26 17:00:00,0,0,140,160,125,80,0,60,4,Friday,False
2024-01-26 17:15:00,0,0,140,150,140,80,0,45,4,Friday,False
2024-01-26 17:30:00,0,0,135,140,140,90,0,45,4,Friday,False
2024-01-26 17:45:00,180,0,130,120,145,85,0,40,4,Friday,False
2024-01-26 18:00:00,160,0,140,120,130,85,0,45,4,Friday,False
2024-01-26 18:15:00,140,0,140,120,130,75,0,50,4,Friday,False
2024-01-26 18:30:00,140,0,140,110,130,75,0,50,4,Friday,False
2024-01-26 18:45:00,160,0,0,100,120,75,0,35,4,Friday,False
2024-01-26 19:00:00,160,0,0,110,110,65,0,30,4,Friday,False
2024-01-26 19:15:00,140,0,0,110,90,65,0,45,4,Friday,False
2024-01-26 19:30:00,120,0,0,100,85,65,0,45,4,Friday,False
2024-01-26 19:45:00,0,0,0,0,0,70,0,35,4,Friday,False
2024-01-26 20:00:00,0,0,0,0,0,0,0,30,4,Friday,False
2024-01-26 20:15:00,0,0,0,0,0,0,0,20,4,Friday,False
2024-01-26 20:30:00,0,0,0,0,0,0,0,20,4,Friday,False
2024-01-26 20:45:00,0,0,0,0,0,0,0,30,4,Friday,False
2024-01-27 09:00:00,130,0,5,40,5,5,0,15,5,Saturday,False
2024-01-27 09:15:00,155,0,50,50,5,5,0,20,5,Saturday,False
2024-01-27 09:30:00,155,0,100,80,50,20,0,20,5,Saturday,False
2024-01-27 09:45:00,135,0,90,75,90,65,0,35,5,Saturday,False
2024-01-27 10:00:00,125,0,100,75,95,85,0,35,5,Saturday,False
2024-01-27 10:15:00,115,0,95,75,90,75,0,35,5,Saturday,False
2024-01-27 10:30:00,125,0,85,75,85,75,0,30,5,Saturday,False
2024-01-27 10:45:00,120,0,75,80,90,70,0,45,5,Saturday,False
2024-01-27 11:00:00,120,0,75,75,90,60,0,45,5,Saturday,False
2024-01-27 11:15:00,115,0,90,70,80,55,0,30,5,Saturday,False
2024-01-27 11:30:00,110,0,80,70,75,45,0,30,5,Saturday,False
2024-01-27 11:45:00,110,0,80,65,40,45,0,35,5,Saturday,False
2024-01-27 12:00:00,100,0,75,70,60,50,0,35,5,Saturday,False
2024-01-27 12:15:00,105,0,75,65,65,50,0,35,5,Saturday,False
2024-01-27 12:30:00,105,0,70,65,75,55,0,45,5,Saturday,False
2024-01-27 12:45:00,110,0,70,60,75,55,0,45,5,Saturday,False
2024-01-27 13:00:00,115,0,60,60,70,50,0,30,5,Saturday,False
2024-01-27 13:15:00,110,0,60,65,70,50,0,30,5,Saturday,False
2024-01-27 13:30:00,105,0,60,70,65,50,0,30,5,Saturday,False
2024-01-27 13:45:00,100,0,60,70,60,50,0,15,5,Saturday,False
2024-01-27 14:00:00,110,0,60,65,60,55,0,30,5,Saturday,False
2024-01-27 14:15:00,110,0,70,65,65,55,0,35,5,Saturday,False
2024-01-27 14:30:00,110,0,85,65,50,55,0,50,5,Saturday,False
2024-01-27 14:45:00,110,0,80,70,70,55,0,45,5,Saturday,False
2024-01-27 15:00:00,105,0,70,70,70,60,0,45,5,Saturday,False
2024-01-27 15:15:00,105,0,65,65,75,70,0,45,5,Saturday,False
2024-01-27 15:30:00,110,0,70,65,70,80,0,45,5,Saturday,False
2024-01-27 15:45:00,115,0,70,65,75,75,0,45,5,Saturday,False
2024-01-27 16:00:00,120,0,80,50,70,60,0,55,5,Saturday,False
2024-01-27 16:15:00,120,0,80,65,70,60,0,50,5,Saturday,False
2024-01-27 16:30:00,125,0,80,75,75,60,0,50,5,Saturday,False
2024-01-27 16:45:00,120,0,75,75,75,60,0,45,5,Saturday,False
2024-01-27 17:00:00,115,0,75,70,75,60,0,45,5,Saturday,False
2024-01-27 17:15:00,115,0,75,70,75,60,0,45,5,Saturday,False
2024-01-27 17:30:00,110,0,75,70,75,60,0,40,5,Saturday,False
2024-01-27 17:45:00,110,0,75,60,75,60,0,30,5,Saturday,False
2024-01-27 18:00:00,115,0,80,65,75,55,0,35,5,Saturday,False
2024-01-27 18:15:00,115,0,85,70,75,45,0,40,5,Saturday,False
2024-01-27 18:30:00,110,0,75,70,70,45,0,35,5,Saturday,False
2024-01-27 18:45:00,105,0,65,55,65,45,0,45,5,Saturday,False
2024-01-27 19:00:00,100,0,70,50,50,45,0,30,5,Saturday,False
2024-01-27 19:15:00,90,0,75,50,50,35,0,30,5,Saturday,False
2024-01-27 19:30:00,85,0,75,45,50,35,0,30,5,Saturday,False
2024-01-27 19:45:00,80,0,70,50,50,40,0,20,5,Saturday,False
2024-01-27 20:00:00,0,0,75,50,40,40,0,20,5,Saturday,False
2024-01-27 20:15:00,0,0,0,45,30,40,0,20,5,Saturday,False
2024-01-27 20:30:00,0,0,0,30,30,20,0,20,5,Saturday,False
2024-01-27 20:45:00,0,0,0,30,0,10,0,15,5,Saturday,False
2024-01-28 09:00:00,120,0,35,25,20,5,0,5,6,Sunday,False
2024-01-28 09:15:00,140,0,70,0,20,25,0,15,6,Sunday,False
2024-01-28 09:30:00,150,0,85,0,50,50,0,15,6,Sunday,False
2024-01-28 09:45:00,155,0,95,50,100,65,0,45,6,Sunday,False
2024-01-28 10:00:00,145,0,95,65,105,65,0,35,6,Sunday,False
2024-01-28 10:15:00,125,0,75,80,85,65,0,35,6,Sunday,False
2024-01-28 10:30:00,125,0,60,75,75,65,0,35,6,Sunday,False
2024-01-28 10:45:00,120,0,65,75,75,60,0,45,6,Sunday,False
2024-01-28 11:00:00,105,0,75,75,65,60,0,30,6,Sunday,False
2024-01-28 11:15:00,105,0,80,75,60,55,0,30,6,Sunday,False
2024-01-28 11:30:00,105,0,70,60,55,35,0,30,6,Sunday,False
2024-01-28 11:45:00,105,0,70,60,55,40,0,30,6,Sunday,False
2024-01-28 12:00:00,100,0,60,60,45,50,0,35,6,Sunday,False
2024-01-28 12:15:00,100,0,60,60,50,50,0,20,6,Sunday,False
2024-01-28 12:30:00,100,0,60,60,55,50,0,35,6,Sunday,False
2024-01-28 12:45:00,100,0,60,65,50,50,0,35,6,Sunday,False
2024-01-28 13:00:00,105,0,65,65,55,50,0,30,6,Sunday,False
2024-01-28 13:15:00,100,0,65,55,50,50,0,30,6,Sunday,False
2024-01-28 13:30:00,100,0,50,55,45,50,0,20,6,Sunday,False
2024-01-28 13:45:00,100,0,60,60,50,55,0,30,6,Sunday,False
2024-01-28 14:00:00,105,0,65,60,50,50,0,35,6,Sunday,False
2024-01-28 14:15:00,105,0,65,55,50,45,0,35,6,Sunday,False
2024-01-28 14:30:00,110,0,65,55,55,45,0,35,6,Sunday,False
2024-01-28 14:45:00,105,0,55,60,55,50,0,30,6,Sunday,False
2024-01-28 15:00:00,105,0,60,60,55,50,0,45,6,Sunday,False
2024-01-28 15:15:00,110,0,60,55,55,55,0,45,6,Sunday,False
2024-01-28 15:30:00,110,0,65,50,55,60,0,45,6,Sunday,False
2024-01-28 15:45:00,110,0,75,60,55,55,0,30,6,Sunday,False
2024-01-28 16:00:00,105,0,70,65,55,50,0,30,6,Sunday,False
2024-01-28 16:15:00,100,0,70,60,45,55,0,50,6,Sunday,False
2024-01-28 16:30:00,100,0,65,50,45,55,0,50,6,Sunday,False
2024-01-28 16:45:00,100,0,65,50,45,60,0,50,6,Sunday,False
2024-01-28 17:00:00,105,0,65,50,50,55,0,40,6,Sunday,False
2024-01-28 17:15:00,105,0,65,45,50,55,0,30,6,Sunday,False
2024-01-28 17:30:00,105,0,65,45,70,45,0,30,6,Sunday,False
2024-01-28 17:45:00,105,0,65,45,65,50,0,30,6,Sunday,False
2024-01-28 18:00:00,105,0,65,55,65,50,0,30,6,Sunday,False
2024-01-28 18:15:00,105,0,70,55,55,50,0,35,6,Sunday,False
2024-01-28 18:30:00,100,0,70,50,50,35,0,20,6,Sunday,False
2024-01-28 18:45:00,100,0,65,45,50,25,0,30,6,Sunday,False
2024-01-28 19:00:00,90,0,65,45,20,45,0,15,6,Sunday,False
2024-01-28 19:15:00,85,0,50,30,25,45,0,30,6,Sunday,False
2024-01-28 19:30:00,80,0,55,35,40,35,0,15,6,Sunday,False
2024-01-28 19:45:00,70,0,60,35,35,35,0,15,6,Sunday,False
2024-01-28 20:00:00,0,0,60,40,25,20,0,15,6,Sunday,False
2024-01-28 20:15:00,0,0,0,35,25,25,0,20,6,Sunday,False
2024-01-28 20:30:00,0,0,0,30,15,25,0,15,6,Sunday,False
2024-01-28 20:45:00,0,0,0,25,10,0,0,20,6,Sunday,False
2024-01-29 09:00:00,140,0,30,30,5,5,0,15,0,Monday,False
2024-01-29 09:15:00,145,0,50,70,5,5,0,20,0,Monday,False
2024-01-29 09:30:00,130,0,80,0,65,20,0,15,0,Monday,False
2024-01-29 09:45:00,120,0,70,0,70,45,0,20,0,Monday,False
2024-01-29 10:00:00,110,0,80,0,80,100,0,20,0,Monday,False
2024-01-29 10:15:00,105,0,90,0,80,100,0,20,0,Monday,False
2024-01-29 10:30:00,105,0,85,0,80,90,0,35,0,Monday,False
2024-01-29 10:45:00,105,0,85,0,80,85,0,50,0,Monday,False
2024-01-29 11:00:00,115,0,85,0,75,80,0,45,0,Monday,False
2024-01-29 11:15:00,115,0,85,10,80,0,0,30,0,Monday,False
2024-01-29 11:30:00,120,0,80,70,90,0,0,30,0,Monday,False
2024-01-29 11:45:00,120,0,80,90,105,0,0,30,0,Monday,False
2024-01-29 12:00:00,110,0,70,90,120,0,0,30,0,Monday,False
2024-01-29 12:15:00,110,0,75,90,105,5,0,35,0,Monday,False
2024-01-29 12:30:00,105,0,90,105,105,45,0,50,0,Monday,False
2024-01-29 12:45:00,105,0,90,100,100,60,0,50,0,Monday,False
2024-01-29 13:00:00,120,0,100,95,100,70,0,35,0,Monday,False
2024-01-29 13:15:00,130,0,95,95,90,80,0,30,0,Monday,False
2024-01-29 13:30:00,120,0,80,95,90,75,0,30,0,Monday,False
2024-01-29 13:45:00,120,0,80,90,100,75,0,30,0,Monday,False
2024-01-29 14:00:00,120,0,75,90,85,80,0,45,0,Monday,False
2024-01-29 14:15:00,120,0,75,90,85,80,0,35,0,Monday,False
2024-01-29 14:30:00,105,0,75,90,85,80,0,30,0,Monday,False
2024-01-29 14:45:00,90,0,90,95,90,75,0,35,0,Monday,False
2024-01-29 15:00:00,105,0,90,90,95,80,0,35,0,Monday,False
2024-01-29 15:15:00,110,0,90,90,90,80,0,35,0,Monday,False
2024-01-29 15:30:00,115,0,90,95,90,80,0,30,0,Monday,False
2024-01-29 15:45:00,110,0,100,95,90,80,0,30,0,Monday,False
2024-01-29 16:00:00,0,0,100,90,80,85,0,35,0,Monday,False
2024-01-29 16:15:00,0,0,90,100,80,85,0,45,0,Monday,False
2024-01-29 16:30:00,0,0,80,105,80,90,0,30,0,Monday,False
2024-01-29 16:45:00,0,0,80,105,80,90,0,35,0,Monday,False
2024-01-29 17:00:00,110,0,95,90,75,85,0,30,0,Monday,False
2024-01-29 17:15:00,80,0,95,90,80,70,0,30,0,Monday,False
2024-01-29 17:30:00,100,0,110,100,80,70,0,35,0,Monday,False
2024-01-29 17:45:00,105,0,110,100,70,60,0,35,0,Monday,False
2024-01-29 18:00:00,120,0,105,95,70,60,0,30,0,Monday,False
2024-01-29 18:15:00,110,0,100,90,70,65,0,30,0,Monday,False
2024-01-29 18:30:00,120,0,95,90,55,60,0,25,0,Monday,False
2024-01-29 18:45:00,115,0,85,85,50,60,0,15,0,Monday,False
2024-01-29 19:00:00,105,0,80,70,50,55,0,15,0,Monday,False
2024-01-29 19:15:00,95,0,80,70,45,55,0,15,0,Monday,False
2024-01-29 19:30:00,90,0,85,70,45,50,0,15,0,Monday,False
2024-01-29 19:45:00,80,0,80,60,50,50,0,20,0,Monday,False
2024-01-29 20:00:00,0,0,0,60,45,45,0,20,0,Monday,False
2024-01-29 20:15:00,0,0,0,0,30,45,0,20,0,Monday,False
2024-01-29 20:30:00,0,0,0,0,0,0,0,15,0,Monday,False
2024-01-29 20:45:00,0,0,0,0,0,0,0,20,0,Monday,False
2024-01-30 09:00:00,35,0,5,10,5,5,0,15,1,Tuesday,False
2024-01-30 09:15:00,90,0,15,20,5,5,0,20,1,Tuesday,False
2024-01-30 09:30:00,105,0,60,65,5,5,0,20,1,Tuesday,False
2024-01-30 09:45:00,120,0,65,70,40,15,0,15,1,Tuesday,False
2024-01-30 10:00:00,130,0,65,60,70,50,0,20,1,Tuesday,False
2024-01-30 10:15:00,115,0,65,60,75,55,0,20,1,Tuesday,False
2024-01-30 10:30:00,85,0,65,60,65,55,0,20,1,Tuesday,False
2024-01-30 10:45:00,90,0,65,60,55,55,0,30,1,Tuesday,False
2024-01-30 11:00:00,100,0,45,65,50,50,0,30,1,Tuesday,False
2024-01-30 11:15:00,90,0,45,65,45,50,0,30,1,Tuesday,False
2024-01-30 11:30:00,85,0,45,60,40,50,0,25,1,Tuesday,False
2024-01-30 11:45:00,80,0,55,50,40,45,0,15,1,Tuesday,False
2024-01-30 12:00:00,100,0,55,50,45,40,0,15,1,Tuesday,False
2024-01-30 12:15:00,100,0,55,45,50,40,0,20,1,Tuesday,False
2024-01-30 12:30:00,100,0,60,55,50,40,0,20,1,Tuesday,False
2024-01-30 12:45:00,95,0,50,55,45,45,0,15,1,Tuesday,False
2024-01-30 13:00:00,75,0,45,55,45,40,0,25,1,Tuesday,False
2024-01-30 13:15:00,75,0,40,55,45,40,0,25,1,Tuesday,False
2024-01-30 13:30:00,90,0,45,45,45,45,0,15,1,Tuesday,False
2024-01-30 13:45:00,90,0,40,50,50,45,0,15,1,Tuesday,False
2024-01-30 14:00:00,85,0,35,50,50,45,0,20,1,Tuesday,False
2024-01-30 14:15:00,85,0,40,50,60,45,0,20,1,Tuesday,False
2024-01-30 14:30:00,95,0,55,55,60,45,0,20,1,Tuesday,False
2024-01-30 14:45:00,90,0,50,55,60,50,0,20,1,Tuesday,False
2024-01-30 15:00:00,85,0,45,55,60,60,0,20,1,Tuesday,False
2024-01-30 15:15:00,85,0,45,45,60,55,0,20,1,Tuesday,False
2024-01-30 15:30:00,90,0,35,45,55,55,0,15,1,Tuesday,False
2024-01-30 15:45:00,90,0,50,50,45,50,0,15,1,Tuesday,False
2024-01-30 16:00:00,85,0,60,55,45,60,0,15,1,Tuesday,False
2024-01-30 16:15:00,80,0,60,50,40,60,0,15,1,Tuesday,False
2024-01-30 16:30:00,90,0,60,45,40,40,0,20,1,Tuesday,False
2024-01-30 16:45:00,85,0,55,45,40,40,0,20,1,Tuesday,False
2024-01-30 17:00:00,80,0,55,40,35,40,0,20,1,Tuesday,False
2024-01-30 17:15:00,70,0,55,45,35,40,0,20,1,Tuesday,False
2024-01-30 17:30:00,60,0,55,40,35,35,0,20,1,Tuesday,False
2024-01-30 17:45:00,65,0,55,35,35,35,0,15,1,Tuesday,False
2024-01-30 18:00:00,65,0,0,40,30,35,0,15,1,Tuesday,False
2024-01-30 18:15:00,0,0,0,40,30,35,0,15,1,Tuesday,False
2024-01-30 18:30:00,0,0,0,0,0,35,0,15,1,Tuesday,False
2024-01-30 18:45:00,0,0,0,0,0,0,0,15,1,Tuesday,False
2024-01-30 19:00:00,0,0,0,0,0,0,0,0,1,Tuesday,False
2024-01-30 19:15:00,0,0,0,0,0,0,0,0,1,Tuesday,False
2024-01-30 19:30:00,0,0,0,0,0,0,0,0,1,Tuesday,False
2024-01-30 19:45:00,0,0,0,0,0,0,0,0,1,Tuesday,False
2024-01-30 20:00:00,0,0,0,0,0,0,0,0,1,Tuesday,False
2024-01-30 20:15:00,0,0,0,0,0,0,0,0,1,Tuesday,False
2024-01-30 20:30:00,0,0,0,0,0,0,0,0,1,Tuesday,False
2024-01-30 20:45:00,0,0,0,0,0,0,0,0,1,Tuesday,False
